annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 43, 1], [1, 60, 1], [6, 106, 2], [1, 206, 2], [5, 269, 1], [4, 333, 1], [1, 354, 2]]",epidemiology:43/1; pathophysiology:60/9; exams:106/2; pathophysiology:206/2; physical:269/1; history:333/1; pathophysiology:354/2,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,1,0,1,1,2,0,0,5,7,7,6.1,2,2,2,0,2,2,2,1,2,2,2,1,2,2,6,2,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 20, 3], [2, 199, 4], [4, 388, 4], [6, 581, 4], [8, 695, 3]]",pathophysiology:20/3; epidemiology:199/4; history:388/4; exams:581/4; therapeutic:695/3,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,4,0,4,0,4,0,3,5,5,5,6.4,1,1,5,0,2,2,4,1,1,1,5,1,2,2,7,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 18, 1], [3, 53, 1], [4, 93, 3], [6, 186, 3], [7, 257, 1], [6, 335, 1], [5, 355, 2], [8, 453, 11]]",pathophysiology:18/1; etiology:53/1; history:93/3; exams:186/5; differential:257/1; exams:335/1; physical:355/2; therapeutic:453/11,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 1, 'therapeutic': 11, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,0,1,3,2,4,1,11,7,8,8,7.6,1,1,8,2,1,1,8,2,1,1,8,2,1,1,5,1,6.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 29, 1], [1, 53, 1], [4, 103, 5]]",epidemiology:29/1; pathophysiology:53/1; history:103/5,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,1,0,5,0,0,0,0,3,3,3,4.55,2,2,0,0,1,1,4,1,0,0,0,0,1,1,3,1,3.0
fbbe1f75-6c74-4fe2-bbe2-d10ac5f49ea9,72,2.0,5.0,"[[4, 64, 4], [6, 179, 2], [5, 259, 2], [1, 335, 1], [6, 394, 1], [1, 546, 3], [8, 640, 3]]",history:64/4; exams:179/4; physical:259/2; pathophysiology:335/7; exams:394/1; pathophysiology:546/3; therapeutic:640/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,0,4,2,3,0,3,5,7,7,6.1,1,1,3,1,1,1,4,1,1,1,3,1,1,1,8,1,4.0
fbc7a0cb-4210-41f5-a2b2-a95b9e74a6f4,62,2.0,5.0,"[[1, 39, 3], [5, 180, 3], [1, 278, 2], [4, 331, 2], [2, 427, 2]]",pathophysiology:39/7; physical:180/3; pathophysiology:278/2; history:331/2; epidemiology:427/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,2,0,2,3,0,0,0,4,5,5,5.6,2,2,2,0,0,0,2,1,2,2,2,0,0,0,4,0,3.0
fc2d3c1f-8030-4726-9370-538977810d87,38,2.0,5.0,"[[5, 31, 2], [1, 146, 1], [2, 236, 1], [1, 297, 2]]",physical:31/2; pathophysiology:146/5; epidemiology:236/1; pathophysiology:297/2,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,1,0,0,2,0,0,0,3,4,4,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2.0
fc6e1a18-9791-409b-bfd4-9f0d48f73370,54,2.0,3.0,"[[1, 45, 12], [8, 733, 1], [1, 790, 1], [8, 829, 4]]",pathophysiology:45/14; therapeutic:733/9; pathophysiology:790/1; therapeutic:829/4,2,0.125,-1.0,"{'pathophysiology': 13, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",13,0,0,0,0,0,0,5,2,4,4,4.2,1,1,2,0,0,0,3,1,1,1,2,0,0,0,2,0,1.0
fe14f020-839f-470f-acf4-7c31df50b381,51,2.0,3.0,"[[1, 65, 2], [3, 252, 3]]",pathophysiology:65/2; etiology:252/3,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,3,0,0,0,0,0,2,2,2,4.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.0
fe882567-7326-4c3d-938e-ba03759cecc0,55,1.0,1.0,"[[1, 9, 1], [3, 41, 1], [5, 71, 1]]",pathophysiology:9/1; etiology:41/1; physical:71/1,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,0,1,0,0,0,3,3,3,3.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
