annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6b9b1dac-bd39-4341-b53c-09ae28a06997,82,3.0,6.0,"[[3, 75, 1], [1, 147, 3], [3, 323, 1], [2, 407, 1], [5, 429, 2], [6, 452, 1], [5, 490, 2], [6, 533, 2]]",etiology:75/3; pathophysiology:147/3; etiology:323/1; epidemiology:407/1; physical:429/6; exams:452/5; physical:490/2; exams:533/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,1,2,0,4,3,0,0,5,8,8,7.1,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
6ba9f943-2cc3-4b47-9e65-ffaa53d68b91,55,2.0,4.0,"[[1, 44, 2], [3, 188, 1], [8, 258, 2], [1, 309, 3]]",pathophysiology:44/8; etiology:188/1; therapeutic:258/2; pathophysiology:309/3,1,0.28125,-1.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,0,1,0,0,0,0,2,3,4,4,4.75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
6bca9099-6c11-470e-b994-0f2ea47e7aea,62,2.0,4.0,"[[1, 7, 1], [5, 38, 2], [4, 55, 2], [5, 116, 1], [1, 142, 2], [4, 163, 1], [2, 215, 2], [6, 266, 2], [2, 297, 1]]",pathophysiology:7/5; physical:38/4; history:55/4; physical:116/1; pathophysiology:142/2; history:163/1; epidemiology:215/4; exams:266/2; epidemiology:297/1,4,0.3472222222222222,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,3,0,3,3,2,0,0,5,9,9,5.1,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
6c118cb7-47ad-41fa-b429-51c7232e7a66,52,2.0,5.0,"[[5, 70, 3], [4, 110, 1], [3, 220, 1], [2, 268, 1], [1, 322, 2], [5, 533, 1], [1, 544, 1], [4, 588, 1], [5, 612, 5], [3, 674, 1], [1, 706, 5]]",physical:70/5; history:110/3; etiology:220/3; epidemiology:268/1; pathophysiology:322/14; physical:533/1; pathophysiology:544/1; history:588/1; physical:612/5; etiology:674/1; pathophysiology:706/5,5,0.3409090909090909,-0.32000000000000006,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 9, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",8,1,2,2,9,0,0,0,5,11,11,5.1,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
6c25f023-7e97-4ba2-a465-6f27efd1094c,77,3.0,7.0,"[[3, 33, 1], [1, 80, 10], [5, 468, 1], [4, 517, 1], [5, 553, 1], [8, 624, 2]]",etiology:33/1; pathophysiology:80/10; physical:468/3; history:517/1; physical:553/1; therapeutic:624/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",10,0,1,1,2,0,0,2,5,6,6,7.35,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,6.0
6c738375-51d1-4d96-8184-6b1cf1a0a5be,46,2.0,2.0,"[[1, 2, 2], [2, 107, 1], [5, 148, 1], [1, 243, 3], [4, 294, 4]]",pathophysiology:2/8; epidemiology:107/1; physical:148/1; pathophysiology:243/3; history:294/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,0,4,1,0,0,0,4,5,5,3.3,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,2.0
6ccb1f09-f16d-4879-b15e-b83835c986c4,58,2.0,4.0,"[[2, 9, 1], [5, 57, 1], [4, 73, 1], [6, 95, 1], [7, 109, 1]]",epidemiology:9/1; physical:57/1; history:73/1; exams:95/1; differential:109/1,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,1,0,1,1,1,1,0,5,5,5,4.9,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,3.0
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 1], [6, 84, 1], [1, 114, 2], [3, 203, 1], [2, 229, 1], [1, 291, 1], [8, 348, 1], [4, 381, 1], [8, 416, 1], [6, 435, 1], [8, 492, 1], [4, 519, 1], [2, 577, 1], [4, 636, 1], [8, 661, 1], [6, 680, 1], [7, 754, 2]]",pathophysiology:63/7; exams:84/5; pathophysiology:114/2; etiology:203/1; epidemiology:229/3; pathophysiology:291/1; therapeutic:348/5; history:381/3; therapeutic:416/1; exams:435/1; therapeutic:492/1; history:519/1; epidemiology:577/1; history:636/1; therapeutic:661/1; exams:680/1; differential:754/2,8,0.4632352941176471,-0.2318840579710145,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 17, 'ideas': 17}",4,2,1,3,0,3,2,4,7,17,17,6.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
6f3f6475-6943-4433-8924-5d37715c0587,71,2.0,4.0,"[[1, 24, 3], [3, 152, 1]]",pathophysiology:24/3; etiology:152/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
705004ec-21f9-4bfe-802e-8cdd81c35980,54,1.0,1.0,"[[1, 61, 2]]",pathophysiology:61/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
719dbb39-71df-44a4-94f6-4d5897dbf19f,63,2.0,6.0,"[[1, 0, 3], [6, 163, 1], [5, 195, 1], [1, 213, 3], [8, 406, 1], [5, 461, 1], [2, 513, 2], [1, 584, 2], [6, 639, 1], [5, 662, 1]]",pathophysiology:0/13; exams:163/3; physical:195/5; pathophysiology:213/3; therapeutic:406/1; physical:461/1; epidemiology:513/2; pathophysiology:584/2; exams:639/1; physical:662/1,5,0.3125,-0.38888888888888884,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",8,2,0,0,3,2,0,1,5,10,10,6.15,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
71c5749a-331f-4544-8cec-0a326628e101,91,3.0,7.0,"[[4, 0, 1], [2, 35, 1], [8, 60, 4], [1, 185, 2], [6, 233, 1], [4, 259, 1], [6, 304, 3], [4, 388, 1], [6, 425, 2], [8, 466, 2], [6, 549, 1], [8, 587, 2], [4, 662, 3], [8, 757, 5], [2, 922, 1], [8, 938, 9]]",history:0/11; epidemiology:35/3; therapeutic:60/18; pathophysiology:185/2; exams:233/9; history:259/1; exams:304/3; history:388/1; exams:425/2; therapeutic:466/2; exams:549/1; therapeutic:587/2; history:662/3; therapeutic:757/5; epidemiology:922/1; therapeutic:938/9,8,0.3125,-0.35384615384615387,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 22, 'used categories': 5, 'total annotations': 16, 'ideas': 16}",2,2,0,6,0,7,0,22,5,16,16,8.05,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
724867f6-c3dd-4c94-a564-5592b2b76059,58,3.0,5.0,"[[2, 16, 3], [5, 143, 9], [6, 462, 2]]",epidemiology:16/3; physical:143/9; exams:462/2,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 9, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,3,0,0,9,2,0,0,3,3,3,5.4,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,3.0
75738707-86eb-4f18-a5d3-ce1d3190f2f7,91,3.0,7.0,"[[5, 20, 1], [1, 40, 2], [3, 90, 2], [5, 204, 1], [6, 272, 1], [5, 296, 1], [8, 336, 1], [6, 399, 3], [8, 530, 4]]",physical:20/5; pathophysiology:40/2; etiology:90/2; physical:204/1; exams:272/7; physical:296/1; therapeutic:336/9; exams:399/3; therapeutic:530/4,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,0,2,0,3,4,0,5,5,9,9,8.05,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,5.0
76946666-fca1-49ac-aef1-23d6bea602bd,49,1.0,1.0,"[[1, 138, 1]]",pathophysiology:138/1,0,0.125,,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",1,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [2, 199, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 449, 1], [5, 487, 3]]",pathophysiology:15/2; epidemiology:199/4; history:344/3; physical:362/7; exams:377/2; history:449/1; physical:487/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,4,0,2,4,2,0,0,5,7,7,5.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
7838ac87-32bf-4319-a010-13443b237233,68,2.0,3.0,"[[2, 59, 1], [4, 150, 1], [5, 163, 1], [4, 189, 1], [5, 216, 2]]",epidemiology:59/1; history:150/3; physical:163/5; history:189/1; physical:216/2,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",0,1,0,2,3,0,0,0,3,5,5,4.9,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 80, 2], [5, 127, 1], [6, 155, 1], [5, 197, 1], [1, 218, 1], [5, 257, 4], [4, 414, 1]]",epidemiology:38/1; pathophysiology:80/4; physical:127/3; exams:155/1; physical:197/1; pathophysiology:218/1; physical:257/4; history:414/1,2,0.46875,-0.5,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,1,0,1,6,1,0,0,5,8,8,6.3,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
796b97c6-3be4-4aed-ade8-7ad7499ad4ee,71,3.0,7.0,"[[4, 36, 3], [1, 103, 1], [3, 136, 1], [2, 176, 4], [4, 243, 1], [6, 342, 1], [8, 384, 1], [2, 443, 1], [8, 502, 4], [7, 741, 1]]",history:36/5; pathophysiology:103/1; etiology:136/1; epidemiology:176/6; history:243/1; exams:342/1; therapeutic:384/9; epidemiology:443/1; therapeutic:502/4; differential:741/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,5,1,4,0,1,1,5,7,10,10,7.05,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
7a3886be-7e7c-4e14-b6cf-072ffe796d6d,52,2.0,4.0,"[[5, 15, 2], [3, 95, 3], [1, 191, 1], [6, 238, 2], [8, 299, 3]]",physical:15/2; etiology:95/3; pathophysiology:191/1; exams:238/2; therapeutic:299/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,3,0,2,2,0,3,5,5,5,4.6,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,2.0
7c0c95c2-e488-40fd-9b37-9a609992f6ba,69,3.0,6.0,"[[1, 54, 2], [3, 138, 4], [2, 227, 2], [4, 316, 2], [6, 396, 6], [8, 555, 3]]",pathophysiology:54/2; etiology:138/4; epidemiology:227/2; history:316/2; exams:396/6; therapeutic:555/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,2,4,2,0,6,0,3,6,6,6,6.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 27, 1], [4, 78, 3], [3, 130, 3], [8, 215, 3]]",pathophysiology:27/1; history:78/3; etiology:130/3; therapeutic:215/3,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,3,3,0,0,0,3,4,4,4,5.2,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[4, 13, 1], [2, 57, 1], [3, 95, 4], [1, 231, 4], [4, 406, 4], [6, 468, 1], [4, 492, 1], [6, 520, 2], [8, 605, 9], [4, 853, 1], [8, 874, 1], [4, 888, 1], [8, 913, 1]]",history:13/15; epidemiology:57/1; etiology:95/4; pathophysiology:231/4; history:406/4; exams:468/5; history:492/1; exams:520/2; therapeutic:605/11; history:853/1; therapeutic:874/1; history:888/1; therapeutic:913/1,6,0.40384615384615385,-0.44444444444444436,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 4, 'history': 8, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",4,1,4,8,0,3,0,11,6,13,13,7.15,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 32, 1], [1, 60, 1], [8, 103, 3], [4, 222, 2], [8, 254, 1], [4, 267, 2], [8, 309, 1], [4, 324, 2], [8, 369, 1], [4, 382, 2], [3, 424, 2], [8, 494, 3]]",exams:32/1; pathophysiology:60/1; therapeutic:103/13; history:222/14; therapeutic:254/1; history:267/2; therapeutic:309/1; history:324/2; therapeutic:369/1; history:382/2; etiology:424/2; therapeutic:494/3,6,0.3125,-0.6153846153846153,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",1,0,2,8,0,1,0,9,5,12,12,5.2,1,1,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[2, 42, 1], [1, 96, 5], [4, 268, 6], [2, 421, 2]]",epidemiology:42/5; pathophysiology:96/5; history:268/6; epidemiology:421/2,1,0.28125,-1.0,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",5,3,0,6,0,0,0,0,3,4,4,6.4,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[2, 18, 1], [1, 74, 2], [3, 74, 2], [2, 147, 1], [4, 147, 1], [1, 183, 1], [6, 242, 4], [1, 342, 1], [4, 342, 1], [5, 389, 1], [1, 452, 2], [4, 452, 2], [8, 523, 4]]",epidemiology:18/3; pathophysiology:74/10; etiology:74/2; epidemiology:147/1; history:147/7; pathophysiology:183/1; exams:242/4; pathophysiology:342/1; history:342/1; physical:389/1; pathophysiology:452/2; history:452/2; therapeutic:523/4,6,0.47115384615384615,-0.3448275862068965,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 13, 'ideas': 9}",6,2,2,4,1,4,0,4,7,13,9,7.35,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[1, 87, 2], [3, 191, 3], [4, 304, 3], [6, 394, 2], [7, 513, 1], [8, 549, 2], [6, 652, 1], [4, 699, 1], [8, 753, 2]]",pathophysiology:87/2; etiology:191/3; history:304/5; exams:394/4; differential:513/1; therapeutic:549/6; exams:652/1; history:699/1; therapeutic:753/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,0,3,4,0,3,1,4,6,9,9,8.7,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[3, 12, 1], [2, 12, 1], [5, 43, 2], [6, 90, 2], [1, 140, 1], [4, 160, 3], [5, 284, 2]]",epidemiology:12/1; etiology:12/1; physical:43/6; exams:90/2; pathophysiology:140/1; history:160/3; physical:284/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,1,1,3,4,2,0,0,6,7,6,5.6,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[5, 21, 1], [1, 56, 1], [3, 96, 1]]",physical:21/1; pathophysiology:56/1; etiology:96/1,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,0,1,0,0,0,3,3,3,4.4,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 0, 2], [2, 196, 1], [3, 235, 1]]",pathophysiology:0/2; epidemiology:196/1; etiology:235/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,1,1,0,0,0,0,0,3,3,3,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 70, 1], [3, 127, 2], [2, 127, 2], [4, 245, 4], [1, 363, 1], [4, 417, 2], [5, 489, 1], [4, 541, 1], [6, 561, 2], [7, 561, 1], [4, 604, 1], [8, 659, 1], [6, 690, 1]]",pathophysiology:70/3; epidemiology:127/2; etiology:127/2; history:245/12; pathophysiology:363/1; history:417/2; physical:489/1; history:541/1; exams:561/4; differential:561/1; history:604/1; therapeutic:659/1; exams:690/1,5,0.6153846153846154,-0.326530612244898,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 8, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 13, 'ideas': 11}",2,2,2,8,1,3,1,1,8,13,11,5.95,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[2, 37, 2], [3, 82, 1], [1, 148, 2], [2, 249, 1], [5, 299, 2], [8, 423, 1], [1, 452, 1], [6, 547, 2], [8, 616, 2], [1, 697, 1]]",epidemiology:37/4; etiology:82/1; pathophysiology:148/6; epidemiology:249/1; physical:299/2; therapeutic:423/5; pathophysiology:452/1; exams:547/2; therapeutic:616/2; pathophysiology:697/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,3,1,0,2,2,0,3,6,10,10,5.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[3, 5, 1], [4, 18, 1], [1, 43, 1], [3, 63, 2], [2, 63, 1], [1, 147, 6], [5, 326, 2], [6, 402, 1], [7, 430, 1], [8, 467, 5]]",etiology:5/5; history:18/1; pathophysiology:43/13; epidemiology:63/1; etiology:63/2; pathophysiology:147/6; physical:326/2; exams:402/1; differential:430/1; therapeutic:467/5,2,0.8,-0.24999999999999994,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",7,1,3,1,2,1,1,5,8,10,9,6.65,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 65, 1], [4, 79, 2], [6, 118, 1], [4, 128, 1], [5, 143, 3], [6, 249, 3], [5, 287, 1], [6, 303, 5], [8, 423, 1], [6, 454, 1], [8, 503, 5]]",pathophysiology:15/1; etiology:65/1; history:79/4; exams:118/9; history:128/1; physical:143/5; exams:249/3; physical:287/1; exams:303/5; therapeutic:423/11; exams:454/1; therapeutic:503/5,5,0.43749999999999994,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 10, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",1,0,1,3,4,10,0,6,6,12,12,6.8,1,1,2,2,2,2,2,2,1,1,0,0,2,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[2, 52, 1], [3, 90, 3], [6, 225, 4], [8, 316, 10], [4, 633, 2], [1, 689, 1], [8, 721, 5]]",epidemiology:52/1; etiology:90/3; exams:225/4; therapeutic:316/20; history:633/2; pathophysiology:689/1; therapeutic:721/5,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 15, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,3,2,0,4,0,15,6,7,7,7.65,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 134, 1], [3, 277, 1], [1, 317, 2], [5, 495, 1], [4, 525, 1], [6, 546, 3], [4, 619, 2]]",pathophysiology:134/5; etiology:277/1; pathophysiology:317/2; physical:495/1; history:525/5; exams:546/3; history:619/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,0,1,3,1,3,0,0,5,7,7,5.95,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[3, 50, 1], [2, 50, 1], [4, 94, 3], [5, 196, 1], [6, 244, 1], [8, 279, 6], [4, 539, 1], [8, 602, 5]]",epidemiology:50/1; etiology:50/1; history:94/5; physical:196/1; exams:244/1; therapeutic:279/16; history:539/1; therapeutic:602/5,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",0,1,1,4,1,1,0,11,6,8,7,7.15,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 3], [3, 78, 1], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/3; etiology:78/1; exams:104/2; therapeutic:138/1,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,2,0,1,4,4,4,3.8,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
