annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 13, 2], [1, 95, 8], [4, 406, 4], [6, 468, 1], [4, 492, 1], [6, 520, 3], [8, 635, 8], [4, 853, 1], [8, 874, 1]]",epidemiology:13/2; pathophysiology:95/8; history:406/8; exams:468/7; history:492/1; exams:520/3; therapeutic:635/10; history:853/1; therapeutic:874/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 9, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",8,2,0,6,0,4,0,9,5,9,9,7.15,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 32, 2], [8, 152, 1], [4, 207, 4], [3, 424, 2], [2, 424, 2], [8, 490, 3]]",exams:32/2; therapeutic:152/7; history:207/4; epidemiology:424/2; etiology:424/2; therapeutic:490/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",0,2,2,4,0,2,0,4,5,6,5,5.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[2, 42, 1], [1, 96, 4], [4, 268, 6], [3, 421, 2], [2, 421, 2]]",epidemiology:42/5; pathophysiology:96/4; history:268/6; epidemiology:421/2; etiology:421/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",4,3,2,6,0,0,0,0,4,5,4,6.4,1,1,0,0,1,1,1,1,2,2,1,1,1,1,1,1,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[2, 18, 2], [3, 74, 1], [1, 93, 1], [3, 147, 1], [2, 147, 1], [1, 183, 1], [4, 242, 1], [6, 252, 3], [4, 342, 1], [6, 389, 1], [4, 452, 2], [8, 523, 4]]",epidemiology:18/4; etiology:74/3; pathophysiology:93/3; epidemiology:147/1; etiology:147/1; pathophysiology:183/1; history:242/7; exams:252/5; history:342/1; exams:389/1; history:452/2; therapeutic:523/4,6,0.375,-0.2413793103448275,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 12, 'ideas': 11}",2,3,2,4,0,4,0,4,6,12,11,7.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[1, 2, 3], [3, 191, 3], [2, 191, 3], [4, 304, 4], [6, 394, 4], [7, 513, 1], [8, 549, 7]]",pathophysiology:2/3; epidemiology:191/3; etiology:191/3; history:304/4; exams:394/4; differential:513/1; therapeutic:549/7,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,3,3,4,0,4,1,7,7,7,6,8.7,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[2, 12, 1], [4, 43, 2], [6, 90, 1], [1, 140, 1], [4, 191, 3], [5, 295, 2]]",epidemiology:12/1; history:43/8; exams:90/1; pathophysiology:140/1; history:191/3; physical:295/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,5,2,1,0,0,5,6,6,5.6,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 21, 3]]",pathophysiology:21/3,0,0.125,,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,4.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 4], [3, 196, 2], [2, 196, 2]]",pathophysiology:7/4; epidemiology:196/2; etiology:196/2,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",4,2,2,0,0,0,0,0,3,3,2,4.15,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 70, 1], [3, 127, 2], [2, 127, 6], [1, 363, 1], [4, 417, 2], [6, 586, 1], [4, 604, 1], [6, 659, 2]]",pathophysiology:70/3; epidemiology:127/6; etiology:127/2; pathophysiology:363/1; history:417/4; exams:586/5; history:604/1; exams:659/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 6, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",2,6,2,3,0,3,0,0,5,8,7,5.95,2,2,1,1,2,2,0,0,2,2,0,0,2,2,2,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[3, 47, 3], [2, 47, 3], [1, 127, 4], [4, 202, 1], [6, 299, 1], [5, 345, 1], [4, 374, 1], [8, 423, 1], [1, 452, 1], [6, 547, 2], [8, 616, 3]]",epidemiology:47/3; etiology:47/3; pathophysiology:127/6; history:202/3; exams:299/5; physical:345/1; history:374/1; therapeutic:423/7; pathophysiology:452/1; exams:547/2; therapeutic:616/3,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",5,3,3,2,1,3,0,4,7,11,10,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[1, 5, 2], [3, 43, 2], [2, 43, 2], [1, 111, 7], [4, 326, 6], [8, 451, 10]]",pathophysiology:5/16; epidemiology:43/2; etiology:43/2; pathophysiology:111/7; history:326/6; therapeutic:451/10,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 10, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",9,2,2,6,0,0,0,10,5,6,5,6.65,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 65, 1], [2, 65, 1], [4, 79, 5], [5, 202, 4], [6, 327, 2], [8, 423, 1], [6, 454, 1], [7, 454, 1], [8, 547, 3]]",pathophysiology:15/1; epidemiology:65/1; etiology:65/1; history:79/5; physical:202/4; exams:327/4; therapeutic:423/7; exams:454/1; differential:454/1; therapeutic:547/3,2,0.8,-0.24999999999999994,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 4, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 10, 'ideas': 8}",1,1,1,5,4,3,1,4,8,10,8,6.8,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[2, 52, 4], [3, 90, 3], [4, 225, 1], [6, 238, 2], [7, 263, 1], [8, 286, 11], [4, 633, 3], [8, 736, 4]]",epidemiology:52/4; etiology:90/3; history:225/7; exams:238/2; differential:263/1; therapeutic:286/19; history:633/3; therapeutic:736/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 15, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",0,4,3,4,0,2,1,15,6,8,8,7.65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[3, 277, 1], [2, 277, 1], [6, 495, 1], [4, 525, 1], [6, 558, 2], [4, 659, 1]]",epidemiology:277/1; etiology:277/1; exams:495/5; history:525/3; exams:558/2; history:659/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 5}",0,1,1,2,0,3,0,0,4,6,5,5.95,1,1,0,0,1,1,0,0,2,2,1,1,1,1,1,1,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[2, 26, 1], [4, 94, 4], [5, 196, 1], [6, 244, 3], [8, 334, 2], [4, 396, 2], [8, 471, 2], [4, 539, 2], [8, 602, 4]]",epidemiology:26/1; history:94/12; physical:196/1; exams:244/3; therapeutic:334/6; history:396/2; therapeutic:471/2; history:539/2; therapeutic:602/4,3,0.41666666666666674,-0.5000000000000001,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 8, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",0,1,0,8,1,3,0,8,5,9,9,7.15,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 5, 4], [6, 104, 2], [8, 138, 1]]",pathophysiology:5/4; exams:104/2; therapeutic:138/1,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,0,0,0,2,0,1,3,3,3,3.8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[3, 69, 1], [2, 69, 1], [1, 114, 5], [4, 179, 2], [6, 226, 2], [8, 268, 2]]",epidemiology:69/1; etiology:69/1; pathophysiology:114/5; history:179/2; exams:226/2; therapeutic:268/2,0,0.75,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",5,1,1,2,0,2,0,2,6,6,5,5.55,2,2,0,0,2,2,1,1,2,2,1,1,2,2,2,2,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 70, 1], [8, 118, 1], [4, 179, 2], [5, 239, 1], [6, 274, 1], [5, 308, 2], [4, 373, 1], [3, 405, 2], [2, 405, 2], [6, 445, 1]]",pathophysiology:70/1; therapeutic:118/1; history:179/4; physical:239/5; exams:274/3; physical:308/2; history:373/1; epidemiology:405/2; etiology:405/2; exams:445/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",1,2,2,3,3,2,0,1,7,10,9,6.05,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[3, 31, 4], [1, 89, 1], [4, 120, 6], [5, 224, 4], [1, 288, 1], [5, 311, 1], [6, 320, 1], [4, 354, 1], [1, 395, 1]]",etiology:31/4; pathophysiology:89/5; history:120/8; physical:224/6; pathophysiology:288/1; physical:311/1; exams:320/1; history:354/1; pathophysiology:395/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 7, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,0,4,7,5,1,0,0,5,9,9,5.2,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 3], [4, 118, 3], [3, 200, 1], [2, 200, 1], [6, 240, 2], [5, 318, 2]]",pathophysiology:6/3; history:118/3; epidemiology:200/1; etiology:200/1; exams:240/2; physical:318/2,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,3,2,2,0,0,6,6,5,5.5,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 41, 1], [8, 94, 1], [3, 137, 2], [2, 137, 2], [1, 154, 1]]",pathophysiology:41/3; therapeutic:94/1; epidemiology:137/2; etiology:137/2; pathophysiology:154/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,2,2,0,0,0,0,1,4,5,4,4.0,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 12, 2], [2, 43, 1], [1, 86, 8], [4, 338, 3], [2, 458, 1], [5, 499, 2], [1, 599, 1], [4, 635, 2]]",etiology:12/2; epidemiology:43/3; pathophysiology:86/10; history:338/7; epidemiology:458/1; physical:499/2; pathophysiology:599/1; history:635/2,3,0.390625,-0.3333333333333333,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",9,2,2,5,2,0,0,0,5,8,8,6.95,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 27, 2], [3, 80, 2], [2, 80, 2], [4, 122, 3], [6, 249, 2], [8, 293, 1], [6, 310, 1], [8, 360, 4]]",pathophysiology:27/2; epidemiology:80/2; etiology:80/2; history:122/3; exams:249/4; therapeutic:293/9; exams:310/1; therapeutic:360/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,2,2,3,0,3,0,5,6,8,7,5.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 106, 7], [3, 269, 1], [2, 269, 1], [4, 334, 1], [5, 368, 1], [4, 395, 1], [5, 415, 1], [4, 462, 1], [5, 483, 1], [4, 556, 2]]",pathophysiology:106/7; epidemiology:269/1; etiology:269/1; history:334/9; physical:368/3; history:395/1; physical:415/1; history:462/1; physical:483/1; history:556/2,4,0.375,-0.5624999999999999,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 9}",7,1,1,5,3,0,0,0,5,10,9,4.65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 13, 2], [2, 13, 3], [1, 71, 5], [5, 261, 1], [1, 304, 1], [4, 333, 3], [6, 414, 1], [8, 454, 8]]",epidemiology:13/3; etiology:13/2; pathophysiology:71/7; physical:261/1; pathophysiology:304/1; history:333/3; exams:414/1; therapeutic:454/8,1,0.765625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",6,3,2,3,1,1,0,8,7,8,7,8.1,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[3, 22, 1], [2, 22, 1], [1, 76, 3], [6, 223, 3], [8, 344, 1], [6, 365, 1], [4, 427, 1], [8, 482, 3], [6, 577, 2], [4, 637, 2], [8, 698, 4]]",epidemiology:22/1; etiology:22/1; pathophysiology:76/3; exams:223/9; therapeutic:344/7; exams:365/1; history:427/5; therapeutic:482/3; exams:577/2; history:637/2; therapeutic:698/4,4,0.4772727272727273,-0.3414634146341464,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",3,1,1,3,0,6,0,8,6,11,10,7.9,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [2, 122, 1], [5, 136, 3], [6, 232, 2]]",pathophysiology:26/2; epidemiology:122/1; etiology:122/1; physical:136/3; exams:232/2,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,1,1,0,3,2,0,0,5,5,4,4.6,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 1], [4, 109, 1]]",pathophysiology:73/1; history:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,1,0,0,0,0,2,2,2,3.2,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 56, 6], [4, 254, 1], [1, 302, 7]]",physical:56/6; history:254/1; pathophysiology:302/7,0,0.375,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",7,0,0,1,6,0,0,0,3,3,3,5.6,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 10, 4], [6, 170, 3], [4, 234, 1], [7, 249, 1]]",pathophysiology:10/4; exams:170/3; history:234/1; differential:249/1,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,0,1,0,3,1,0,4,4,4,4.2,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[3, 6, 5], [2, 6, 5], [1, 132, 3], [6, 291, 2], [4, 377, 1], [8, 405, 1], [4, 443, 1], [8, 490, 3]]",epidemiology:6/5; etiology:6/5; pathophysiology:132/3; exams:291/2; history:377/3; therapeutic:405/7; history:443/1; therapeutic:490/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 5, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,5,5,2,0,2,0,4,6,8,7,7.25,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 6, 5], [2, 172, 5], [4, 290, 6], [5, 451, 1], [4, 467, 7], [8, 566, 2]]",pathophysiology:6/5; epidemiology:172/5; history:290/20; physical:451/1; history:467/7; therapeutic:566/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 0, 'history': 13, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,5,0,13,1,0,0,2,5,6,6,6.2,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [2, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 5], [8, 315, 1]]",epidemiology:18/3; etiology:18/3; physical:71/3; history:141/2; exams:180/5; therapeutic:315/1,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",0,3,3,2,3,5,0,1,6,6,5,6.15,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[1, 11, 1], [3, 54, 1], [2, 54, 1], [1, 93, 1], [3, 148, 2], [2, 148, 2], [1, 194, 5], [4, 347, 3], [8, 377, 1], [6, 420, 1], [5, 431, 1], [6, 481, 2]]",pathophysiology:11/13; epidemiology:54/5; etiology:54/5; pathophysiology:93/1; epidemiology:148/2; etiology:148/2; pathophysiology:194/5; history:347/3; therapeutic:377/1; exams:420/5; physical:431/1; exams:481/2,5,0.5104166666666666,-0.25,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",7,3,3,3,1,3,0,1,7,12,10,6.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 3], [4, 159, 1], [6, 183, 1], [3, 226, 3], [2, 226, 3]]",pathophysiology:58/3; history:159/1; exams:183/1; epidemiology:226/3; etiology:226/3,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,3,3,1,0,1,0,0,5,5,4,4.35,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [4, 67, 1], [6, 93, 3], [8, 163, 1], [5, 240, 2], [6, 306, 3], [8, 420, 3]]",pathophysiology:11/1; history:67/1; exams:93/9; therapeutic:163/7; physical:240/2; exams:306/3; therapeutic:420/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,0,0,1,2,6,0,4,5,7,7,6.75,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 2], [4, 96, 1], [6, 120, 1]]",physical:45/2; history:96/1; exams:120/1,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,0,1,2,1,0,0,3,3,3,3.65,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[2, 6, 1], [4, 60, 1], [1, 71, 6], [3, 264, 1], [2, 264, 1], [4, 336, 4], [6, 373, 1], [8, 440, 1]]",epidemiology:6/3; history:60/9; pathophysiology:71/6; epidemiology:264/1; etiology:264/1; history:336/4; exams:373/1; therapeutic:440/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,2,1,5,0,1,0,1,6,8,7,6.5,2,2,1,1,2,2,0,0,2,2,1,1,2,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 31, 5], [3, 209, 2], [2, 209, 2], [1, 302, 3], [4, 378, 1], [8, 418, 1], [6, 443, 3], [8, 532, 15]]",pathophysiology:31/11; epidemiology:209/2; etiology:209/2; pathophysiology:302/3; history:378/1; therapeutic:418/31; exams:443/3; therapeutic:532/15,2,0.5625,-0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 16, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",8,2,2,1,0,3,0,16,6,8,7,8.15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
