annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 3], [3, 203, 2], [2, 229, 1], [1, 291, 1], [8, 328, 1], [1, 381, 1], [4, 381, 1], [8, 409, 1], [6, 435, 1], [8, 492, 1], [1, 519, 1], [2, 519, 2], [3, 577, 1], [4, 590, 1], [8, 617, 1], [4, 680, 1], [5, 680, 1], [8, 754, 2]]",pathophysiology:63/9; etiology:203/4; epidemiology:229/5; pathophysiology:291/1; therapeutic:328/9; pathophysiology:381/1; history:381/5; therapeutic:409/1; exams:435/1; therapeutic:492/1; pathophysiology:519/1; epidemiology:519/2; etiology:577/1; history:590/1; therapeutic:617/1; history:680/1; physical:680/1; therapeutic:754/2,10,0.38888888888888884,-0.2692307692307693,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 18, 'ideas': 15}",6,3,3,3,1,1,0,6,7,18,15,6.3,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
6f3f6475-6943-4433-8924-5d37715c0587,71,2.0,4.0,"[[1, 24, 3], [3, 136, 1]]",pathophysiology:24/3; etiology:136/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
705004ec-21f9-4bfe-802e-8cdd81c35980,54,1.0,1.0,"[[1, 61, 2]]",pathophysiology:61/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
719dbb39-71df-44a4-94f6-4d5897dbf19f,63,2.0,6.0,"[[1, 29, 3], [5, 197, 1], [6, 197, 1], [1, 215, 2], [8, 369, 2], [2, 515, 2], [1, 617, 2], [6, 617, 3], [5, 670, 1]]",pathophysiology:29/11; physical:197/3; exams:197/7; pathophysiology:215/2; therapeutic:369/2; epidemiology:515/2; pathophysiology:617/2; exams:617/3; physical:670/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 9, 'ideas': 7}",7,2,0,0,2,4,0,2,5,9,7,6.15,1,2,1,1,1,1,0,0,1,1,2,2,1,1,1,1,4.0
71c5749a-331f-4544-8cec-0a326628e101,91,3.0,7.0,"[[2, 35, 2], [4, 259, 1], [6, 304, 2], [7, 388, 1], [4, 466, 2], [6, 549, 1], [4, 645, 1], [5, 678, 2], [4, 716, 2], [8, 787, 10]]",epidemiology:35/2; history:259/11; exams:304/4; differential:388/1; history:466/2; exams:549/1; history:645/1; physical:678/2; history:716/2; therapeutic:787/10,4,0.44999999999999996,-0.5384615384615384,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 10, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",0,2,0,6,2,3,1,10,6,10,10,8.05,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,5.0
724867f6-c3dd-4c94-a564-5592b2b76059,58,3.0,5.0,"[[2, 43, 2], [5, 178, 4], [4, 438, 2], [6, 462, 2]]",epidemiology:43/2; physical:178/4; history:438/2; exams:462/2,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,2,0,2,4,2,0,0,4,4,4,5.4,3,2,0,0,2,2,0,0,3,1,2,2,2,2,2,2,3.0
75738707-86eb-4f18-a5d3-ce1d3190f2f7,91,3.0,7.0,"[[1, 32, 2], [3, 90, 2], [5, 204, 3], [6, 399, 3], [7, 501, 1], [8, 568, 3]]",pathophysiology:32/2; etiology:90/2; physical:204/3; exams:399/3; differential:501/1; therapeutic:568/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,2,0,3,3,1,3,6,6,6,8.05,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,5.0
76946666-fca1-49ac-aef1-23d6bea602bd,49,1.0,1.0,"[[1, 119, 2]]",pathophysiology:119/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [2, 181, 3], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 1], [5, 487, 3]]",pathophysiology:15/2; epidemiology:181/3; history:344/3; physical:362/7; exams:377/2; history:472/1; physical:487/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,3,0,2,4,2,0,0,5,7,7,5.4,3,2,1,1,2,2,1,1,3,1,2,2,2,2,2,2,4.0
7838ac87-32bf-4319-a010-13443b237233,68,2.0,3.0,"[[2, 86, 1], [5, 150, 6]]",epidemiology:86/1; physical:150/6,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,1,0,0,6,0,0,0,2,2,2,4.9,1,0,0,0,1,1,0,0,1,0,2,2,1,1,1,1,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 80, 1], [5, 127, 1], [6, 155, 1], [5, 197, 1], [1, 218, 3], [5, 361, 3], [4, 414, 1]]",epidemiology:38/1; pathophysiology:80/7; physical:127/3; exams:155/1; physical:197/1; pathophysiology:218/3; physical:361/3; history:414/1,2,0.46875,-0.5,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,1,0,1,5,1,0,0,5,8,8,6.3,3,2,1,1,2,2,0,0,3,1,2,2,2,2,2,2,3.0
796b97c6-3be4-4aed-ade8-7ad7499ad4ee,71,3.0,7.0,"[[1, 36, 7], [4, 36, 3], [3, 136, 3], [2, 243, 1], [4, 243, 1], [8, 243, 1], [6, 342, 1], [8, 377, 1], [1, 443, 1], [2, 443, 1], [8, 502, 4], [1, 712, 1], [7, 741, 1]]",pathophysiology:36/11; history:36/5; etiology:136/3; epidemiology:243/3; history:243/1; therapeutic:243/3; exams:342/1; therapeutic:377/1; pathophysiology:443/1; epidemiology:443/1; therapeutic:502/4; pathophysiology:712/1; differential:741/1,5,0.5384615384615385,-0.25806451612903225,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 13, 'ideas': 9}",9,2,3,4,0,1,1,6,7,13,9,7.05,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,5.0
7a3886be-7e7c-4e14-b6cf-072ffe796d6d,52,2.0,4.0,"[[1, 3, 3], [3, 95, 3], [1, 191, 1], [5, 238, 2], [6, 238, 2], [8, 333, 2]]",pathophysiology:3/5; etiology:95/3; pathophysiology:191/1; physical:238/2; exams:238/2; therapeutic:333/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,0,3,0,2,2,0,2,5,6,5,4.6,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2.0
7c0c95c2-e488-40fd-9b37-9a609992f6ba,69,3.0,6.0,"[[1, 84, 1], [3, 138, 4], [1, 227, 2], [4, 316, 2], [6, 396, 6], [8, 555, 3]]",pathophysiology:84/5; etiology:138/4; pathophysiology:227/2; history:316/2; exams:396/6; therapeutic:555/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,4,2,0,6,0,3,5,6,6,6.45,2,1,1,1,2,2,0,0,2,2,2,2,2,2,2,2,4.0
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 27, 1], [4, 78, 2], [3, 150, 3], [8, 253, 2]]",pathophysiology:27/1; history:78/2; etiology:150/3; therapeutic:253/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,3,2,0,0,0,2,4,4,4,5.2,2,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [1, 103, 4], [3, 103, 2], [4, 419, 4], [5, 419, 3], [6, 520, 3], [7, 588, 1], [8, 657, 5], [4, 853, 1], [8, 874, 3]]",epidemiology:57/1; pathophysiology:103/4; etiology:103/2; history:419/6; physical:419/3; exams:520/3; differential:588/1; therapeutic:657/11; history:853/1; therapeutic:874/3,2,0.8,-0.24999999999999994,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 8, 'used categories': 8, 'total annotations': 10, 'ideas': 8}",4,1,2,5,3,3,1,8,8,10,8,7.15,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 32, 1], [1, 45, 1], [8, 152, 1], [4, 170, 8], [3, 424, 2], [1, 473, 2]]",exams:32/1; pathophysiology:45/5; therapeutic:152/1; history:170/8; etiology:424/2; pathophysiology:473/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,8,0,1,0,1,5,6,6,5.2,2,1,1,1,2,2,0,0,2,2,2,2,2,2,2,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[1, 2, 5], [4, 316, 5], [2, 421, 2]]",pathophysiology:2/5; history:316/5; epidemiology:421/2,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,2,0,5,0,0,0,0,3,3,3,6.4,3,2,0,0,2,2,0,0,3,2,2,2,2,2,2,2,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[1, 0, 3], [3, 60, 2], [2, 160, 1], [4, 160, 1], [1, 183, 1], [6, 217, 2], [1, 342, 1], [4, 342, 1], [5, 389, 1], [1, 436, 2], [2, 436, 1], [8, 523, 4]]",pathophysiology:0/11; etiology:60/2; epidemiology:160/3; history:160/3; pathophysiology:183/1; exams:217/2; pathophysiology:342/1; history:342/1; physical:389/1; pathophysiology:436/2; epidemiology:436/1; therapeutic:523/4,5,0.5104166666666666,-0.3636363636363637,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 12, 'ideas': 9}",7,2,2,2,1,2,0,4,7,12,9,7.35,3,2,2,2,3,2,1,1,3,2,2,2,3,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[4, 2, 1], [1, 87, 2], [3, 191, 2], [2, 191, 2], [1, 223, 2], [4, 322, 2], [5, 322, 2], [6, 438, 2], [7, 464, 2], [8, 572, 3], [6, 652, 2], [4, 699, 1], [8, 753, 2]]",history:2/7; pathophysiology:87/6; epidemiology:191/2; etiology:191/2; pathophysiology:223/2; history:322/2; physical:322/2; exams:438/6; differential:464/2; therapeutic:572/7; exams:652/2; history:699/1; therapeutic:753/2,5,0.6153846153846154,-0.22641509433962267,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 2, 'therapeutic': 5, 'used categories': 8, 'total annotations': 13, 'ideas': 11}",4,2,2,4,2,4,2,5,8,13,11,8.7,3,2,2,2,2,2,2,2,3,2,1,1,2,2,2,2,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [5, 28, 1], [6, 90, 2], [1, 140, 1], [6, 160, 1], [4, 181, 2], [5, 284, 2]]",epidemiology:0/1; etiology:0/1; physical:28/5; exams:90/4; pathophysiology:140/1; exams:160/1; history:181/2; physical:284/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,1,1,2,3,3,0,0,6,8,7,5.6,3,2,1,1,2,2,1,1,3,1,0,0,2,2,2,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 56, 1], [3, 96, 1]]",pathophysiology:56/1; etiology:96/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,1,0,0,0,0,0,2,2,2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 2], [3, 235, 1]]",pathophysiology:7/2; etiology:235/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,1,0,0,0,0,0,2,2,2,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 70, 1], [3, 127, 3], [2, 127, 3], [4, 342, 1], [1, 363, 1], [4, 417, 2], [6, 586, 4]]",pathophysiology:70/3; epidemiology:127/3; etiology:127/3; history:342/5; pathophysiology:363/1; history:417/2; exams:586/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",2,3,3,3,0,4,0,0,5,7,6,5.95,3,2,1,1,2,2,0,0,3,2,2,2,2,2,2,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[2, 65, 2], [4, 65, 1], [1, 148, 2], [2, 249, 1], [5, 345, 1], [8, 374, 1], [1, 452, 2], [6, 573, 1], [8, 640, 2]]",epidemiology:65/4; history:65/1; pathophysiology:148/6; epidemiology:249/1; physical:345/1; therapeutic:374/5; pathophysiology:452/2; exams:573/1; therapeutic:640/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",4,3,0,1,1,1,0,3,6,9,8,5.95,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[5, 0, 1], [3, 5, 3], [2, 63, 1], [1, 111, 7], [4, 350, 4], [8, 451, 7]]",physical:0/1; etiology:5/3; epidemiology:63/1; pathophysiology:111/7; history:350/4; therapeutic:451/7,0,0.75,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",7,1,3,4,1,0,0,7,6,6,6,6.65,2,2,2,2,3,2,2,2,2,1,2,2,3,2,2,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 37, 1], [2, 37, 1], [1, 102, 3], [4, 102, 3], [5, 143, 4], [6, 303, 5], [8, 480, 4]]",pathophysiology:15/7; epidemiology:37/1; etiology:37/1; pathophysiology:102/3; history:102/3; physical:143/4; exams:303/5; therapeutic:480/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",4,1,1,3,4,5,0,4,7,8,6,6.8,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[2, 2, 2], [3, 77, 2], [4, 77, 2], [6, 199, 3], [4, 286, 1], [8, 316, 9], [1, 689, 1], [4, 689, 1], [8, 721, 4]]",epidemiology:2/2; etiology:77/2; history:77/6; exams:199/3; history:286/1; therapeutic:316/17; pathophysiology:689/1; history:689/1; therapeutic:721/4,3,0.5,-0.42105263157894735,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",1,2,2,4,0,3,0,13,6,9,7,7.65,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 104, 1], [3, 206, 2], [1, 307, 3], [5, 495, 1], [4, 525, 1], [5, 558, 2], [4, 659, 1]]",pathophysiology:104/7; etiology:206/2; pathophysiology:307/3; physical:495/5; history:525/3; physical:558/2; history:659/1,3,0.2857142857142857,-0.4,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",4,0,2,2,3,0,0,0,4,7,7,5.95,2,1,1,1,2,2,0,0,2,1,0,0,2,2,2,2,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[3, 40, 1], [2, 40, 1], [1, 109, 2], [4, 109, 2], [5, 196, 1], [6, 244, 1], [8, 279, 3], [1, 396, 2], [4, 396, 2], [8, 471, 1], [1, 539, 1], [4, 539, 1], [8, 602, 3]]",epidemiology:40/1; etiology:40/1; pathophysiology:109/8; history:109/8; physical:196/1; exams:244/1; therapeutic:279/5; pathophysiology:396/2; history:396/2; therapeutic:471/1; pathophysiology:539/1; history:539/1; therapeutic:602/3,5,0.5384615384615385,-0.30000000000000004,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 13, 'ideas': 9}",5,1,1,5,1,1,0,7,7,13,9,7.15,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 3], [3, 78, 1], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/3; etiology:78/1; exams:104/2; therapeutic:138/1,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,2,0,1,4,4,4,3.8,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[2, 69, 1], [1, 114, 2], [6, 251, 1], [8, 291, 1]]",epidemiology:69/1; pathophysiology:114/2; exams:251/1; therapeutic:291/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,0,0,1,0,1,4,4,4,5.55,3,2,0,0,3,2,0,0,1,2,0,0,3,2,2,2,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 70, 2], [4, 179, 2], [5, 239, 1], [6, 274, 1], [5, 308, 2], [3, 405, 2]]",pathophysiology:70/2; history:179/2; physical:239/5; exams:274/1; physical:308/2; etiology:405/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,2,2,3,1,0,0,5,6,6,6.05,2,1,0,0,1,1,0,0,2,1,0,0,1,1,1,1,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[3, 40, 3], [1, 89, 1], [4, 138, 4], [5, 183, 7], [4, 395, 1]]",etiology:40/3; pathophysiology:89/1; history:138/6; physical:183/7; history:395/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,3,5,7,0,0,0,4,5,5,5.2,2,1,1,1,2,2,0,0,2,1,2,2,2,2,2,2,3.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 2], [4, 118, 3], [3, 200, 1], [2, 200, 1], [6, 274, 2], [5, 318, 2]]",pathophysiology:45/2; history:118/3; epidemiology:200/1; etiology:200/1; exams:274/2; physical:318/2,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,3,2,2,0,0,6,6,5,5.5,3,2,1,1,2,2,0,0,3,1,0,0,2,2,2,2,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 41, 1], [7, 94, 1], [3, 154, 1]]",pathophysiology:41/1; differential:94/1; etiology:154/1,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,0,0,0,1,0,3,3,3,4.0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[1, 43, 5], [3, 43, 1], [5, 338, 3], [2, 471, 1], [5, 531, 1], [1, 599, 1], [4, 653, 1]]",pathophysiology:43/7; etiology:43/1; physical:338/5; epidemiology:471/1; physical:531/1; pathophysiology:599/1; history:653/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",6,1,1,1,4,0,0,0,5,7,6,6.95,3,2,1,1,2,2,0,0,3,1,0,0,2,2,2,2,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 27, 1], [3, 80, 3], [2, 80, 3], [4, 166, 2], [6, 249, 4], [8, 360, 2]]",pathophysiology:27/1; epidemiology:80/3; etiology:80/3; history:166/2; exams:249/4; therapeutic:360/2,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,3,3,2,0,4,0,2,6,6,5,5.75,3,2,1,1,3,2,0,0,3,2,2,2,3,2,2,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 57, 5], [2, 269, 1], [5, 368, 5]]",pathophysiology:57/5; epidemiology:269/1; physical:368/5,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,1,0,0,5,0,0,0,3,3,3,4.65,1,0,0,0,1,1,0,0,1,1,2,2,1,1,1,1,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 2], [2, 0, 3], [4, 71, 1], [1, 110, 4], [5, 261, 2], [4, 333, 3], [5, 414, 1], [8, 439, 7]]",epidemiology:0/3; etiology:0/2; history:71/7; pathophysiology:110/4; physical:261/4; history:333/3; physical:414/1; therapeutic:439/7,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,3,2,4,3,0,0,7,6,8,7,8.1,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,5.0
