annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
76946666-fca1-49ac-aef1-23d6bea602bd,49,1.0,1.0,[],,0,0.0,,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 0, 'total annotations': 0, 'ideas': 1}",0,0,0,0,0,0,0,0,0,0,1,2.95,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 4], [3, 151, 1], [2, 151, 5], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 2], [5, 497, 2]]",pathophysiology:15/4; epidemiology:151/5; etiology:151/1; history:344/5; physical:362/5; exams:377/2; history:472/2; physical:497/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,5,1,3,3,2,0,0,6,8,7,5.4,1,1,2,1,2,2,1,1,1,1,0,1,2,2,3,2,4.0
7838ac87-32bf-4319-a010-13443b237233,68,2.0,3.0,"[[3, 59, 2], [2, 59, 2], [4, 150, 3], [5, 216, 4]]",epidemiology:59/2; etiology:59/2; history:150/3; physical:216/4,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",0,2,2,3,4,0,0,0,4,4,3,4.9,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,1,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 0, 2], [3, 38, 1], [1, 68, 1], [5, 127, 2], [6, 197, 1], [1, 218, 3], [4, 257, 2], [5, 361, 3]]",epidemiology:0/2; etiology:38/1; pathophysiology:68/7; physical:127/8; exams:197/1; pathophysiology:218/3; history:257/2; physical:361/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,2,1,2,5,1,0,0,6,8,8,6.3,1,1,2,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
796b97c6-3be4-4aed-ade8-7ad7499ad4ee,71,3.0,7.0,"[[4, 36, 3], [1, 103, 2], [3, 176, 3], [2, 176, 3], [6, 342, 2], [1, 443, 1], [4, 443, 1], [8, 502, 4], [4, 712, 2], [1, 741, 1]]",history:36/9; pathophysiology:103/6; epidemiology:176/3; etiology:176/3; exams:342/2; pathophysiology:443/1; history:443/1; therapeutic:502/4; history:712/2; pathophysiology:741/1,4,0.44999999999999996,-0.42857142857142866,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",4,3,3,6,0,2,0,4,6,10,8,7.05,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,5.0
7a3886be-7e7c-4e14-b6cf-072ffe796d6d,52,2.0,4.0,"[[3, 3, 1], [2, 3, 1], [1, 15, 2], [3, 95, 3], [2, 95, 3], [1, 191, 1], [4, 238, 2], [8, 299, 3]]",epidemiology:3/7; etiology:3/7; pathophysiology:15/4; epidemiology:95/3; etiology:95/3; pathophysiology:191/1; history:238/2; therapeutic:299/3,3,0.390625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",3,4,4,2,0,0,0,3,5,8,6,4.6,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,2.0
7c0c95c2-e488-40fd-9b37-9a609992f6ba,69,3.0,6.0,"[[3, 0, 1], [2, 0, 1], [1, 54, 2], [3, 177, 3], [2, 177, 3], [5, 227, 2], [4, 316, 2], [5, 396, 4], [6, 463, 3], [8, 534, 4]]",epidemiology:0/7; etiology:0/7; pathophysiology:54/2; epidemiology:177/3; etiology:177/3; physical:227/10; history:316/2; physical:396/4; exams:463/3; therapeutic:534/4,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 6, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",2,4,4,2,6,3,0,4,7,10,8,6.45,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,4.0
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 16, 1], [4, 78, 2], [3, 150, 3], [2, 150, 3], [8, 215, 3]]",pathophysiology:16/1; history:78/2; epidemiology:150/3; etiology:150/3; therapeutic:215/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,3,3,2,0,0,0,3,5,5,4,5.2,2,2,0,0,2,2,0,0,0,0,1,0,2,2,3,2,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 2, 2], [1, 103, 6], [4, 419, 4], [6, 520, 3], [8, 657, 7], [4, 853, 4]]",epidemiology:2/2; pathophysiology:103/6; history:419/12; exams:520/3; therapeutic:657/7; history:853/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 8, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",6,2,0,8,0,3,0,7,5,6,6,7.15,2,2,3,2,2,2,1,1,2,2,1,1,2,2,3,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 32, 1], [7, 32, 1], [8, 152, 1], [4, 170, 8], [3, 424, 2], [2, 424, 2], [1, 473, 2]]",exams:32/1; differential:32/1; therapeutic:152/1; history:170/8; epidemiology:424/2; etiology:424/2; pathophysiology:473/2,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",2,2,2,8,0,1,1,1,7,7,5,5.2,2,2,2,1,2,2,3,2,2,2,3,2,2,2,3,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[2, 2, 2], [1, 96, 4], [4, 268, 6], [3, 421, 1], [2, 421, 1]]",epidemiology:2/4; pathophysiology:96/4; history:268/6; epidemiology:421/1; etiology:421/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",4,3,1,6,0,0,0,0,4,5,4,6.4,1,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[2, 0, 5], [3, 60, 3], [1, 183, 1], [6, 217, 5], [4, 342, 1], [6, 389, 1], [4, 452, 2], [8, 523, 5]]",epidemiology:0/5; etiology:60/3; pathophysiology:183/1; exams:217/7; history:342/5; exams:389/1; history:452/2; therapeutic:523/5,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,5,3,3,0,6,0,5,6,8,8,7.35,2,2,2,1,2,2,3,2,2,2,1,1,2,2,3,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[3, 2, 1], [2, 2, 1], [1, 87, 2], [3, 191, 3], [2, 191, 3], [4, 322, 3], [6, 438, 3], [7, 513, 1], [8, 572, 6]]",epidemiology:2/7; etiology:2/7; pathophysiology:87/2; epidemiology:191/3; etiology:191/3; history:322/3; exams:438/3; differential:513/1; therapeutic:572/6,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",2,4,4,3,0,3,1,6,7,9,7,8.7,2,2,2,2,2,2,3,2,2,2,3,2,2,2,3,2,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[3, 12, 1], [2, 12, 1], [4, 28, 3], [5, 43, 2], [6, 82, 2], [1, 140, 3], [4, 160, 2], [8, 208, 1], [5, 295, 2]]",epidemiology:12/1; etiology:12/1; history:28/7; physical:43/6; exams:82/2; pathophysiology:140/3; history:160/2; therapeutic:208/1; physical:295/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",3,1,1,5,4,2,0,1,7,9,8,5.6,2,2,2,1,2,2,1,1,1,1,1,0,2,2,3,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 0, 4], [3, 96, 1]]",pathophysiology:0/4; etiology:96/1,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,4.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 4], [3, 196, 2], [2, 196, 2], [1, 235, 1]]",pathophysiology:7/6; epidemiology:196/2; etiology:196/2; pathophysiology:235/1,1,0.28125,-1.0,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",5,2,2,0,0,0,0,0,3,4,3,4.15,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 2, 2], [3, 127, 5], [2, 127, 5], [1, 311, 1], [2, 342, 1], [1, 363, 1], [4, 417, 3], [6, 586, 4]]",pathophysiology:2/6; epidemiology:127/7; etiology:127/5; pathophysiology:311/1; epidemiology:342/1; pathophysiology:363/1; history:417/3; exams:586/4,3,0.390625,-0.5,"{'pathophysiology': 4, 'epidemiology': 6, 'etiology': 5, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",4,6,5,3,0,4,0,0,5,8,7,5.95,1,1,2,1,2,2,1,1,2,2,1,1,2,2,3,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[3, 37, 3], [2, 37, 3], [1, 127, 4], [4, 202, 2], [5, 345, 1], [6, 374, 1], [8, 423, 1], [1, 452, 3], [8, 616, 3]]",epidemiology:37/3; etiology:37/3; pathophysiology:127/10; history:202/2; physical:345/1; exams:374/1; therapeutic:423/7; pathophysiology:452/3; therapeutic:616/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",7,3,3,2,1,1,0,4,7,9,8,5.95,2,2,1,1,2,2,1,1,2,2,1,0,2,2,3,2,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[1, 0, 1], [3, 43, 2], [2, 43, 2], [1, 111, 7], [4, 350, 4], [8, 451, 5]]",pathophysiology:0/15; epidemiology:43/2; etiology:43/2; pathophysiology:111/7; history:350/4; therapeutic:451/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",8,2,2,4,0,0,0,5,5,6,5,6.65,2,2,1,1,2,2,1,1,0,0,1,0,2,2,3,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 37, 1], [2, 37, 1], [4, 102, 3], [5, 143, 5], [6, 327, 3], [7, 462, 1], [8, 547, 3]]",pathophysiology:15/1; epidemiology:37/1; etiology:37/1; history:102/3; physical:143/5; exams:327/3; differential:462/1; therapeutic:547/3,0,1.0,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 8, 'ideas': 7}",1,1,1,3,5,3,1,3,8,8,7,6.8,2,2,2,1,2,2,1,1,2,2,2,2,2,2,3,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[2, 2, 5], [3, 77, 3], [4, 199, 1], [6, 238, 3], [8, 316, 9], [4, 535, 1], [8, 596, 1], [4, 672, 1], [8, 721, 4]]",epidemiology:2/5; etiology:77/3; history:199/5; exams:238/3; therapeutic:316/11; history:535/1; therapeutic:596/1; history:672/1; therapeutic:721/4,3,0.41666666666666674,-0.5000000000000001,"{'pathophysiology': 0, 'epidemiology': 5, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 14, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",0,5,3,3,0,3,0,14,5,9,9,7.65,2,2,3,2,2,2,3,2,2,2,3,1,2,2,3,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 2, 4], [3, 277, 1], [2, 277, 1], [1, 307, 4], [4, 463, 1], [5, 495, 1], [4, 525, 1], [5, 558, 2], [4, 659, 1]]",pathophysiology:2/12; epidemiology:277/1; etiology:277/1; pathophysiology:307/4; history:463/5; physical:495/5; history:525/1; physical:558/2; history:659/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",8,1,1,3,3,0,0,0,5,9,8,5.95,1,1,1,1,2,2,0,0,1,1,1,0,2,2,3,2,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[3, 40, 1], [2, 40, 1], [4, 109, 3], [5, 109, 4], [6, 244, 2], [7, 279, 1], [8, 334, 2], [1, 396, 2], [4, 396, 2], [8, 471, 1], [1, 539, 1], [4, 539, 1], [8, 602, 2], [1, 699, 2]]",epidemiology:40/1; etiology:40/1; history:109/9; physical:109/4; exams:244/2; differential:279/1; therapeutic:334/4; pathophysiology:396/8; history:396/2; therapeutic:471/1; pathophysiology:539/1; history:539/1; therapeutic:602/2; pathophysiology:699/2,5,0.6428571428571428,-0.2727272727272727,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 14, 'ideas': 10}",5,1,1,6,4,2,1,5,8,14,10,7.15,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 4], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/4; exams:104/2; therapeutic:138/1,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,0,0,0,2,0,1,3,3,3,3.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[3, 2, 2], [2, 2, 2], [1, 114, 2], [6, 226, 2], [8, 268, 2]]",epidemiology:2/2; etiology:2/2; pathophysiology:114/2; exams:226/2; therapeutic:268/2,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,2,2,0,0,2,0,2,5,5,4,5.55,2,2,0,0,2,2,0,0,0,0,1,0,2,2,3,2,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 2, 3], [4, 179, 2], [5, 239, 1], [6, 274, 1], [5, 308, 2], [3, 405, 2], [2, 405, 2], [6, 467, 1]]",pathophysiology:2/3; history:179/2; physical:239/5; exams:274/3; physical:308/2; epidemiology:405/2; etiology:405/2; exams:467/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,2,2,2,3,2,0,0,6,8,7,6.05,1,1,2,1,2,2,0,0,1,1,1,0,2,2,3,2,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[1, 6, 1], [3, 31, 4], [2, 40, 3], [1, 89, 1], [4, 138, 4], [5, 183, 6], [6, 320, 1], [4, 354, 2]]",pathophysiology:6/3; etiology:31/4; epidemiology:40/3; pathophysiology:89/1; history:138/8; physical:183/6; exams:320/1; history:354/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 4, 'history': 6, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,3,4,6,6,1,0,0,6,8,8,5.2,1,1,2,1,2,2,1,1,1,1,1,1,2,2,3,2,3.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 3], [4, 118, 3], [3, 200, 1], [2, 200, 1], [6, 240, 3], [5, 318, 2]]",pathophysiology:6/3; history:118/3; epidemiology:200/1; etiology:200/1; exams:240/3; physical:318/2,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,3,2,3,0,0,6,6,5,5.5,1,1,2,1,2,2,1,1,1,1,1,0,2,2,3,2,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 41, 1], [6, 94, 1], [7, 94, 1], [3, 137, 2], [2, 137, 2], [1, 154, 1]]",pathophysiology:41/3; exams:94/1; differential:94/1; epidemiology:137/2; etiology:137/2; pathophysiology:154/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 4}",2,2,2,0,0,1,1,0,5,6,4,4.0,1,1,0,0,1,1,0,0,0,0,2,2,1,1,1,1,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 43, 1], [2, 43, 1], [1, 86, 8], [4, 338, 3], [2, 471, 1], [5, 499, 2], [1, 599, 1], [4, 653, 1]]",epidemiology:43/3; etiology:43/1; pathophysiology:86/10; history:338/5; epidemiology:471/1; physical:499/2; pathophysiology:599/1; history:653/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 7}",9,2,1,4,2,0,0,0,5,8,7,6.95,1,1,1,1,1,1,0,0,2,2,1,1,1,1,1,1,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[3, 2, 1], [2, 2, 1], [1, 27, 2], [3, 68, 3], [2, 68, 3], [4, 166, 2], [6, 203, 4], [8, 337, 5]]",epidemiology:2/7; etiology:2/7; pathophysiology:27/2; epidemiology:68/3; etiology:68/3; history:166/2; exams:203/4; therapeutic:337/5,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",2,4,4,2,0,4,0,5,6,8,6,5.75,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[2, 15, 1], [1, 57, 5], [3, 251, 1], [2, 251, 1], [6, 293, 1], [5, 368, 3], [4, 556, 3]]",epidemiology:15/3; pathophysiology:57/5; epidemiology:251/1; etiology:251/1; exams:293/1; physical:368/3; history:556/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",5,2,1,3,3,1,0,0,6,7,6,4.65,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 1], [2, 0, 2], [1, 71, 8], [4, 333, 3], [6, 414, 1], [8, 439, 7]]",epidemiology:0/2; etiology:0/1; pathophysiology:71/8; history:333/3; exams:414/1; therapeutic:439/7,0,0.75,0.0/0.0,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",8,2,1,3,0,1,0,7,6,6,5,8.1,2,2,1,1,2,2,1,1,2,2,1,1,2,2,3,2,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[3, 0, 1], [2, 0, 1], [1, 76, 3], [6, 223, 3], [4, 327, 3], [8, 460, 4], [6, 577, 2], [4, 619, 2], [8, 698, 4]]",epidemiology:0/1; etiology:0/1; pathophysiology:76/3; exams:223/7; history:327/7; therapeutic:460/12; exams:577/2; history:619/2; therapeutic:698/4,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",3,1,1,5,0,5,0,8,6,9,8,7.9,2,2,3,2,2,2,3,2,2,2,1,0,2,2,3,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [2, 94, 1], [5, 164, 2], [6, 232, 2], [1, 281, 1], [4, 281, 1]]",pathophysiology:26/4; epidemiology:94/1; etiology:94/1; physical:164/2; exams:232/2; pathophysiology:281/1; history:281/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 5}",3,1,1,1,2,2,0,0,6,7,5,4.6,1,1,0,0,2,2,0,0,1,1,1,0,2,2,3,2,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 2], [4, 109, 1], [5, 109, 1]]",pathophysiology:2/2; history:109/1; physical:109/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",2,0,0,1,1,0,0,0,3,3,2,3.2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 56, 6], [1, 302, 6]]",physical:56/6; pathophysiology:302/6,0,0.25,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",6,0,0,0,6,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 1], [3, 10, 1], [2, 10, 1], [1, 48, 3], [6, 170, 3], [4, 234, 1], [7, 249, 1]]",pathophysiology:0/7; epidemiology:10/1; etiology:10/1; pathophysiology:48/3; exams:170/3; history:234/1; differential:249/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,1,1,1,0,3,1,0,6,7,6,4.2,1,1,0,0,1,1,1,1,0,0,2,2,1,1,1,1,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[3, 6, 5], [2, 6, 5], [1, 132, 3], [6, 291, 2], [4, 405, 3], [8, 492, 3]]",epidemiology:6/5; etiology:6/5; pathophysiology:132/3; exams:291/2; history:405/3; therapeutic:492/3,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 5, 'etiology': 5, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,5,5,3,0,2,0,3,6,6,5,7.25,2,2,2,1,2,2,1,1,2,2,1,0,2,2,3,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 6, 4], [3, 191, 3], [2, 191, 3], [4, 290, 3], [5, 451, 1], [4, 467, 6], [8, 589, 2]]",pathophysiology:6/4; epidemiology:191/3; etiology:191/3; history:290/15; physical:451/1; history:467/6; therapeutic:589/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 3, 'history': 9, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,3,3,9,1,0,0,2,6,7,6,6.2,2,2,2,1,2,2,3,2,2,2,1,0,2,2,3,2,3.0
