annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 27, 2], [4, 111, 1], [3, 140, 2], [2, 178, 2], [8, 215, 3]]",pathophysiology:27/2; history:111/1; etiology:140/2; epidemiology:178/2; therapeutic:215/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,2,1,0,0,0,3,5,5,5,5.2,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[1, 0, 2], [2, 33, 1], [3, 85, 4], [1, 231, 5], [4, 395, 4], [6, 468, 1], [4, 492, 1], [6, 520, 2], [8, 605, 10], [4, 853, 2]]",pathophysiology:0/12; epidemiology:33/1; etiology:85/4; pathophysiology:231/5; history:395/10; exams:468/5; history:492/1; exams:520/2; therapeutic:605/10; history:853/2,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 4, 'history': 7, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",7,1,4,7,0,3,0,10,6,10,10,7.15,1,1,2,2,2,2,1,1,2,2,1,1,2,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[1, 0, 1], [6, 32, 1], [1, 60, 1], [8, 84, 4], [4, 207, 12], [2, 434, 1], [1, 454, 1], [2, 463, 1], [1, 479, 1], [8, 494, 3]]",pathophysiology:0/7; exams:32/1; pathophysiology:60/1; therapeutic:84/10; history:207/12; epidemiology:434/3; pathophysiology:454/1; epidemiology:463/1; pathophysiology:479/1; therapeutic:494/3,5,0.3125,-0.4705882352941177,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 12, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",4,2,0,12,0,1,0,7,5,10,10,5.2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[1, 0, 1], [2, 42, 1], [1, 96, 5], [5, 268, 1], [4, 316, 5], [3, 419, 2], [1, 467, 1]]",pathophysiology:0/13; epidemiology:42/1; pathophysiology:96/5; physical:268/1; history:316/5; etiology:419/2; pathophysiology:467/1,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",7,1,2,5,1,0,0,0,5,7,7,6.4,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[1, 0, 1], [2, 18, 1], [3, 74, 2], [2, 147, 1], [1, 183, 1], [6, 217, 5], [4, 342, 1], [6, 389, 1], [7, 452, 2], [4, 523, 1], [8, 564, 5]]",pathophysiology:0/3; epidemiology:18/3; etiology:74/2; epidemiology:147/1; pathophysiology:183/1; exams:217/7; history:342/3; exams:389/1; differential:452/2; history:523/1; therapeutic:564/5,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 6, 'differential': 2, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",2,2,2,2,0,6,2,5,7,11,11,7.35,1,1,2,2,2,2,1,1,2,2,0,0,2,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[1, 2, 4], [3, 191, 3], [5, 304, 4], [6, 394, 3], [7, 513, 2], [8, 549, 3], [6, 652, 1], [4, 699, 1], [8, 753, 2]]",pathophysiology:2/4; etiology:191/3; physical:304/4; exams:394/5; differential:513/2; therapeutic:549/7; exams:652/1; history:699/1; therapeutic:753/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 4, 'differential': 2, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,3,1,4,4,2,5,7,9,9,8.7,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[2, 0, 1], [1, 43, 3], [6, 82, 2], [1, 140, 1], [4, 160, 1], [1, 181, 2], [5, 284, 2]]",epidemiology:0/1; pathophysiology:43/9; exams:82/2; pathophysiology:140/1; history:160/1; pathophysiology:181/2; physical:284/2,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,1,0,1,2,2,0,0,5,7,7,5.6,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 0, 3], [3, 96, 1]]",pathophysiology:0/3; etiology:96/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,4.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 0, 3], [2, 193, 1], [3, 235, 1]]",pathophysiology:0/3; epidemiology:193/1; etiology:235/1,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,1,0,0,0,0,0,3,3,3,4.15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 2, 3], [3, 127, 1], [1, 184, 1], [3, 206, 4], [1, 311, 1], [2, 342, 1], [1, 363, 1], [4, 405, 2], [5, 439, 1], [1, 469, 1], [4, 489, 1], [5, 541, 1], [6, 561, 2], [4, 604, 1], [6, 659, 2]]",pathophysiology:2/11; etiology:127/9; pathophysiology:184/1; etiology:206/4; pathophysiology:311/1; epidemiology:342/1; pathophysiology:363/1; history:405/6; physical:439/3; pathophysiology:469/1; history:489/1; physical:541/1; exams:561/6; history:604/1; exams:659/2,9,0.30000000000000004,-0.3106796116504854,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 5, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",7,1,5,4,2,4,0,0,6,15,15,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[1, 3, 1], [2, 47, 2], [3, 82, 2], [1, 127, 3], [2, 249, 1], [5, 299, 2], [4, 374, 1], [8, 423, 1], [1, 452, 1], [6, 547, 2], [8, 616, 2], [1, 697, 1]]",pathophysiology:3/11; epidemiology:47/4; etiology:82/2; pathophysiology:127/3; epidemiology:249/1; physical:299/2; history:374/1; therapeutic:423/5; pathophysiology:452/1; exams:547/2; therapeutic:616/2; pathophysiology:697/1,5,0.5104166666666666,-0.3636363636363637,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",6,3,2,1,2,2,0,3,7,12,12,5.95,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[1, 0, 4], [3, 63, 3], [1, 147, 6], [4, 326, 4], [7, 430, 1], [8, 451, 8], [5, 662, 1], [8, 676, 1]]",pathophysiology:0/16; etiology:63/3; pathophysiology:147/6; history:326/4; differential:430/1; therapeutic:451/10; physical:662/1; therapeutic:676/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 1, 'therapeutic': 9, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",10,0,3,4,1,0,1,9,6,8,8,6.65,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 65, 1], [4, 79, 5], [5, 169, 7], [6, 327, 4], [8, 423, 1], [6, 454, 1], [8, 503, 5]]",pathophysiology:15/1; etiology:65/1; history:79/5; physical:169/7; exams:327/6; therapeutic:423/11; exams:454/1; therapeutic:503/5,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,0,1,5,7,5,0,6,6,8,8,6.8,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[1, 2, 1], [2, 58, 1], [3, 90, 3], [1, 192, 1], [6, 225, 3], [8, 286, 11], [4, 588, 1], [8, 596, 1], [4, 633, 2], [1, 672, 2], [8, 721, 4]]",pathophysiology:2/7; epidemiology:58/1; etiology:90/3; pathophysiology:192/1; exams:225/3; therapeutic:286/13; history:588/5; therapeutic:596/1; history:633/2; pathophysiology:672/2; therapeutic:721/4,4,0.4772727272727273,-0.3414634146341464,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 16, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",4,1,3,3,0,3,0,16,6,11,11,7.65,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 2, 5], [3, 277, 1], [1, 296, 5], [6, 495, 1], [4, 525, 1], [6, 546, 3], [4, 619, 2]]",pathophysiology:2/15; etiology:277/1; pathophysiology:296/5; exams:495/7; history:525/5; exams:546/3; history:619/2,3,0.2857142857142857,-0.4,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",10,0,1,3,0,4,0,0,4,7,7,5.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[1, 2, 1], [2, 50, 1], [5, 94, 1], [1, 109, 1], [4, 157, 1], [5, 196, 1], [6, 244, 1], [1, 279, 1], [8, 312, 4], [1, 539, 1], [3, 563, 1], [8, 602, 3], [1, 726, 1]]",pathophysiology:2/9; epidemiology:50/1; physical:94/3; pathophysiology:109/1; history:157/1; physical:196/1; exams:244/1; pathophysiology:279/1; therapeutic:312/10; pathophysiology:539/1; etiology:563/1; therapeutic:602/3; pathophysiology:726/1,6,0.47115384615384615,-0.44444444444444453,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",5,1,1,1,2,1,0,7,7,13,13,7.15,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 4], [3, 78, 1], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/4; etiology:78/1; exams:104/2; therapeutic:138/1,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,0,0,2,0,1,4,4,4,3.8,0,0,0,0,2,2,1,1,0,0,1,1,2,2,2,2,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[1, 2, 1], [3, 69, 1], [1, 114, 2], [6, 226, 2], [8, 268, 2]]",pathophysiology:2/5; etiology:69/1; pathophysiology:114/2; exams:226/2; therapeutic:268/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,0,0,2,0,2,4,5,5,5.55,2,2,0,0,0,0,1,1,2,2,1,1,1,1,1,1,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 2, 2], [8, 118, 1], [4, 179, 2], [5, 222, 2], [6, 274, 1], [5, 308, 2], [4, 373, 1], [2, 405, 2], [6, 467, 1]]",pathophysiology:2/2; therapeutic:118/1; history:179/4; physical:222/6; exams:274/3; physical:308/2; history:373/1; epidemiology:405/2; exams:467/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,2,0,3,4,2,0,1,6,9,9,6.05,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[3, 40, 3], [1, 89, 1], [4, 138, 5], [5, 236, 3], [1, 288, 1], [5, 311, 1], [6, 320, 1], [5, 354, 1], [1, 395, 1]]",etiology:40/3; pathophysiology:89/5; history:138/5; physical:236/7; pathophysiology:288/1; physical:311/1; exams:320/1; physical:354/1; pathophysiology:395/1,4,0.3472222222222222,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 5, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",3,0,3,5,5,1,0,0,5,9,9,5.2,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,3.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 4], [4, 159, 2], [2, 200, 1], [6, 240, 3], [5, 318, 2]]",pathophysiology:6/4; history:159/2; epidemiology:200/1; exams:240/3; physical:318/2,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,1,0,2,2,3,0,0,5,5,5,5.5,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 2, 2], [8, 109, 1], [2, 137, 2]]",pathophysiology:2/2; therapeutic:109/1; epidemiology:137/2,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,2,0,0,0,0,0,1,3,3,3,4.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 12, 2], [1, 72, 10], [2, 451, 2], [5, 499, 2], [1, 571, 2], [4, 641, 2]]",etiology:12/2; pathophysiology:72/14; epidemiology:451/2; physical:499/2; pathophysiology:571/2; history:641/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 12, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",12,2,2,2,2,0,0,0,5,6,6,6.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 2, 3], [3, 80, 3], [4, 166, 2], [6, 249, 2], [8, 293, 1], [6, 310, 1], [8, 337, 3]]",pathophysiology:2/3; etiology:80/3; history:166/2; exams:249/4; therapeutic:293/7; exams:310/1; therapeutic:337/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,0,3,2,0,3,0,4,5,7,7,5.75,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 24, 10], [2, 269, 1], [6, 293, 1], [1, 334, 1], [5, 368, 1], [1, 395, 1], [5, 415, 1], [6, 434, 1], [1, 462, 1], [5, 483, 1], [6, 508, 1], [4, 556, 3]]",pathophysiology:24/16; epidemiology:269/1; exams:293/3; pathophysiology:334/1; physical:368/5; pathophysiology:395/1; physical:415/1; exams:434/1; pathophysiology:462/1; physical:483/1; exams:508/1; history:556/3,6,0.3125,-0.4,"{'pathophysiology': 13, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",13,1,0,3,3,3,0,0,5,12,12,4.65,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 2], [2, 47, 1], [4, 71, 1], [1, 87, 5], [5, 261, 1], [1, 304, 1], [4, 333, 3], [6, 414, 1], [8, 439, 8]]",etiology:0/2; epidemiology:47/1; history:71/7; pathophysiology:87/7; physical:261/1; pathophysiology:304/1; history:333/3; exams:414/1; therapeutic:439/8,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",6,1,2,4,1,1,0,8,7,9,9,8.1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,2,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[1, 0, 1], [3, 34, 1], [1, 58, 4], [6, 205, 2], [1, 250, 1], [6, 275, 2], [2, 327, 2], [6, 374, 1], [4, 427, 1], [8, 460, 4], [6, 577, 2], [1, 619, 2], [3, 666, 1], [8, 685, 5]]",pathophysiology:0/15; etiology:34/3; pathophysiology:58/4; exams:205/12; pathophysiology:250/1; exams:275/2; epidemiology:327/2; exams:374/1; history:427/1; therapeutic:460/14; exams:577/2; pathophysiology:619/2; etiology:666/1; therapeutic:685/5,8,0.32142857142857145,-0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",8,2,2,1,0,7,0,9,6,14,14,7.9,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 0, 3], [3, 94, 1], [5, 136, 3], [6, 232, 1], [1, 281, 1]]",pathophysiology:0/5; etiology:94/1; physical:136/3; exams:232/1; pathophysiology:281/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,1,0,3,1,0,0,4,5,5,4.6,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 3]]",pathophysiology:2/3,0,0.125,,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[1, 0, 1], [5, 37, 8], [3, 273, 1], [1, 302, 4], [4, 450, 1], [1, 483, 3], [3, 590, 1]]",pathophysiology:0/15; physical:37/8; etiology:273/3; pathophysiology:302/4; history:450/1; pathophysiology:483/3; etiology:590/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",8,0,2,1,8,0,0,0,4,7,7,5.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 2], [6, 61, 1], [1, 90, 1], [6, 170, 3], [3, 234, 1], [7, 247, 1]]",pathophysiology:0/4; exams:61/7; pathophysiology:90/1; exams:170/3; etiology:234/1; differential:247/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,1,0,0,4,1,0,4,6,6,4.2,2,2,0,0,0,0,1,1,0,0,0,0,1,1,1,1,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[1, 6, 1], [3, 40, 4], [1, 132, 3], [6, 251, 6], [4, 443, 1], [8, 490, 4]]",pathophysiology:6/7; etiology:40/4; pathophysiology:132/3; exams:251/6; history:443/1; therapeutic:490/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,4,1,0,6,0,4,5,6,6,7.25,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 6, 4], [2, 177, 4], [5, 290, 1], [1, 317, 2], [4, 389, 1], [1, 406, 1], [4, 419, 1], [5, 436, 2], [4, 467, 6], [8, 566, 3]]",pathophysiology:6/10; epidemiology:177/4; physical:290/5; pathophysiology:317/2; history:389/15; pathophysiology:406/1; history:419/1; physical:436/2; history:467/6; therapeutic:566/3,5,0.3125,-0.38888888888888884,"{'pathophysiology': 7, 'epidemiology': 4, 'etiology': 0, 'history': 8, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",7,4,0,8,3,0,0,3,5,10,10,6.2,1,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[2, 0, 4], [4, 52, 2], [5, 101, 2], [4, 141, 2], [6, 172, 6], [8, 303, 2]]",epidemiology:0/4; history:52/6; physical:101/2; history:141/2; exams:172/6; therapeutic:303/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 6, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,4,0,4,2,6,0,2,5,6,6,6.15,1,1,0,0,2,2,1,1,1,1,1,1,2,2,2,2,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[1, 0, 2], [2, 54, 1], [1, 93, 1], [3, 148, 3], [1, 219, 5], [4, 343, 3], [8, 377, 1], [6, 420, 1], [5, 431, 1], [6, 481, 1], [1, 518, 1]]",pathophysiology:0/16; epidemiology:54/1; pathophysiology:93/1; etiology:148/3; pathophysiology:219/5; history:343/3; therapeutic:377/1; exams:420/3; physical:431/1; exams:481/1; pathophysiology:518/1,4,0.5568181818181818,-0.4666666666666668,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",9,1,3,3,1,2,0,1,7,11,11,6.0,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 2, 5], [6, 183, 1], [3, 226, 3]]",pathophysiology:2/5; exams:183/1; etiology:226/3,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,3,0,0,1,0,0,3,3,3,4.35,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 0, 2], [6, 67, 3], [1, 137, 1], [8, 163, 1], [5, 240, 2], [6, 276, 1], [5, 306, 1], [1, 367, 2], [8, 420, 1], [1, 448, 1], [8, 480, 3], [1, 543, 1]]",pathophysiology:0/12; exams:67/5; pathophysiology:137/1; therapeutic:163/3; physical:240/4; exams:276/1; physical:306/1; pathophysiology:367/2; therapeutic:420/1; pathophysiology:448/1; therapeutic:480/3; pathophysiology:543/1,7,0.20833333333333331,-0.45454545454545453,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 12, 'ideas': 12}",7,0,0,0,3,4,0,5,4,12,12,6.75,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
