annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 27, 3], [3, 150, 1], [2, 178, 2], [8, 215, 3]]",pathophysiology:27/3; etiology:150/1; epidemiology:178/2; therapeutic:215/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,2,1,0,0,0,0,3,4,4,4,5.2,2,2,0,0,1,1,1,1,2,2,2,2,1,1,1,1,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 2], [1, 258, 3], [4, 419, 4], [6, 520, 2], [8, 657, 4], [7, 853, 3]]",epidemiology:57/1; etiology:103/2; pathophysiology:258/3; history:419/4; exams:520/2; therapeutic:657/4; differential:853/3,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 3, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",3,1,2,4,0,2,3,4,7,7,7,7.15,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[5, 32, 1], [8, 152, 1], [4, 170, 4], [3, 424, 1], [2, 424, 1], [1, 473, 1]]",physical:32/1; therapeutic:152/1; history:170/4; epidemiology:424/1; etiology:424/1; pathophysiology:473/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,1,1,4,1,0,0,1,6,6,5,5.2,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[1, 96, 3], [5, 316, 4], [4, 369, 1], [3, 421, 1], [2, 421, 1]]",pathophysiology:96/3; physical:316/4; history:369/1; epidemiology:421/1; etiology:421/1,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,1,1,1,4,0,0,0,5,5,4,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[3, 60, 2], [2, 60, 1], [1, 183, 1], [6, 217, 2], [7, 265, 1], [1, 342, 1], [4, 342, 1], [5, 389, 1], [1, 436, 2], [4, 523, 1], [8, 564, 3]]",epidemiology:60/1; etiology:60/2; pathophysiology:183/7; exams:217/2; differential:265/1; pathophysiology:342/1; history:342/3; physical:389/1; pathophysiology:436/2; history:523/1; therapeutic:564/3,3,0.7272727272727273,-0.32000000000000006,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 11, 'ideas': 9}",4,1,2,2,1,2,1,3,8,11,9,7.35,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[1, 87, 2], [3, 191, 3], [4, 322, 2], [6, 438, 2], [7, 541, 1], [8, 572, 4]]",pathophysiology:87/2; etiology:191/3; history:322/2; exams:438/2; differential:541/1; therapeutic:572/4,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,0,3,2,0,2,1,4,6,6,6,8.7,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [5, 28, 2], [6, 82, 1], [1, 110, 1], [4, 140, 1], [6, 160, 1], [4, 181, 2], [5, 284, 2]]",epidemiology:0/1; etiology:0/1; physical:28/6; exams:82/3; pathophysiology:110/1; history:140/5; exams:160/1; history:181/2; physical:284/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",1,1,1,3,4,2,0,0,6,9,8,5.6,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 0, 3], [3, 96, 1]]",pathophysiology:0/3; etiology:96/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 3], [2, 196, 1], [3, 235, 1]]",pathophysiology:7/3; epidemiology:196/1; etiology:235/1,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,1,0,0,0,0,0,3,3,3,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 70, 1], [3, 127, 5], [4, 417, 2], [5, 586, 1], [4, 604, 1], [6, 659, 2]]",pathophysiology:70/1; etiology:127/5; history:417/4; physical:586/1; history:604/1; exams:659/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 5, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,5,3,1,2,0,0,5,6,6,5.95,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[2, 37, 1], [4, 65, 1], [3, 101, 1], [1, 127, 3], [2, 249, 1], [5, 345, 1], [8, 374, 1], [1, 452, 1], [6, 573, 1], [8, 616, 2]]",epidemiology:37/3; history:65/1; etiology:101/1; pathophysiology:127/5; epidemiology:249/1; physical:345/1; therapeutic:374/5; pathophysiology:452/1; exams:573/1; therapeutic:616/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,2,1,1,1,1,0,3,7,10,10,5.95,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[1, 0, 1], [3, 63, 1], [2, 63, 1], [1, 139, 6], [4, 350, 3], [8, 451, 6]]",pathophysiology:0/13; epidemiology:63/1; etiology:63/1; pathophysiology:139/6; history:350/3; therapeutic:451/6,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",7,1,1,3,0,0,0,6,5,6,5,6.65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [2, 65, 1], [4, 65, 2], [1, 118, 1], [5, 128, 2], [6, 202, 4], [5, 287, 1], [6, 303, 4], [8, 462, 5]]",pathophysiology:15/3; epidemiology:65/1; history:65/2; pathophysiology:118/1; physical:128/4; exams:202/12; physical:287/1; exams:303/4; therapeutic:462/5,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 8, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,0,2,3,8,0,5,6,9,8,6.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[1, 2, 1], [3, 90, 2], [4, 90, 1], [2, 172, 1], [5, 225, 3], [8, 286, 6], [1, 689, 1], [8, 736, 2]]",pathophysiology:2/3; etiology:90/2; history:90/1; epidemiology:172/1; physical:225/3; therapeutic:286/10; pathophysiology:689/1; therapeutic:736/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",2,1,2,1,3,0,0,8,6,8,7,7.65,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 104, 2], [3, 277, 1], [1, 296, 4], [5, 495, 1], [4, 525, 1], [5, 558, 2], [4, 659, 1]]",pathophysiology:104/10; etiology:277/1; pathophysiology:296/4; physical:495/5; history:525/3; physical:558/2; history:659/1,3,0.2857142857142857,-0.4,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,0,1,2,3,0,0,0,4,7,7,5.95,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[2, 40, 1], [4, 109, 2], [5, 196, 1], [6, 244, 2], [5, 374, 1], [8, 471, 1], [1, 539, 1], [8, 602, 2]]",epidemiology:40/1; history:109/2; physical:196/3; exams:244/2; physical:374/1; therapeutic:471/5; pathophysiology:539/1; therapeutic:602/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,1,0,2,2,2,0,3,6,8,8,7.15,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 3], [3, 78, 1], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/3; etiology:78/1; exams:104/2; therapeutic:138/1,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,2,0,1,4,4,4,3.8,1,1,0,0,1,1,1,1,1,1,2,2,1,1,1,1,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[2, 69, 1], [1, 114, 2], [6, 226, 2], [8, 268, 2]]",epidemiology:69/1; pathophysiology:114/2; exams:226/2; therapeutic:268/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,0,0,2,0,2,4,4,4,5.55,2,2,0,0,1,1,1,1,2,2,2,2,1,1,1,1,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 70, 2], [4, 179, 2], [5, 239, 4], [3, 405, 2], [4, 405, 1]]",pathophysiology:70/2; history:179/4; physical:239/4; etiology:405/2; history:405/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,0,2,3,4,0,0,0,4,5,4,6.05,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[3, 40, 3], [1, 89, 1], [4, 138, 5], [5, 236, 6], [4, 395, 1]]",etiology:40/3; pathophysiology:89/1; history:138/7; physical:236/6; history:395/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 6, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,3,6,6,0,0,0,4,5,5,5.2,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 1], [4, 99, 4], [2, 200, 1], [6, 274, 2], [5, 318, 2]]",pathophysiology:45/1; history:99/4; epidemiology:200/1; exams:274/2; physical:318/2,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,0,4,2,2,0,0,5,5,5,5.5,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 41, 2], [3, 154, 1]]",pathophysiology:41/2; etiology:154/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,1,0,0,0,0,0,2,2,2,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 43, 1], [1, 86, 5], [3, 338, 3], [2, 471, 1], [5, 499, 3], [4, 653, 1]]",etiology:43/7; pathophysiology:86/5; etiology:338/3; epidemiology:471/1; physical:499/3; history:653/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,4,1,3,0,0,0,5,6,6,6.95,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 27, 2], [3, 68, 3], [5, 166, 2], [6, 249, 4], [8, 360, 1]]",pathophysiology:27/2; etiology:68/3; physical:166/2; exams:249/4; therapeutic:360/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,3,0,2,4,0,1,5,5,5,5.75,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 57, 5], [3, 269, 1], [2, 269, 1], [5, 368, 3], [4, 556, 2]]",pathophysiology:57/5; epidemiology:269/1; etiology:269/1; physical:368/3; history:556/2,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",5,1,1,2,3,0,0,0,5,5,4,4.65,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 1], [2, 47, 1], [4, 71, 1], [1, 110, 6], [4, 333, 3], [5, 414, 1], [8, 439, 6]]",etiology:0/1; epidemiology:47/1; history:71/7; pathophysiology:110/6; history:333/3; physical:414/1; therapeutic:439/6,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,1,1,4,1,0,0,6,6,7,7,8.1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[3, 0, 1], [1, 76, 2], [6, 223, 2], [8, 327, 6], [4, 619, 1], [3, 666, 1], [8, 698, 4]]",etiology:0/3; pathophysiology:76/2; exams:223/2; therapeutic:327/14; history:619/1; etiology:666/1; therapeutic:698/4,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 10, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,0,2,1,0,2,0,10,5,7,7,7.9,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 164, 2], [6, 232, 1]]",pathophysiology:26/2; etiology:122/1; physical:164/2; exams:232/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,2,1,0,0,4,4,4,4.6,0,0,0,0,1,1,0,0,0,0,2,2,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2]]",pathophysiology:73/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 56, 6], [1, 302, 6]]",physical:56/6; pathophysiology:302/6,0,0.25,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",6,0,0,0,6,0,0,0,2,2,2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 90, 2], [6, 277, 3], [7, 309, 2]]",pathophysiology:90/2; exams:277/3; differential:309/2,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,3,2,0,3,3,3,4.2,0,0,0,0,1,1,1,1,0,0,1,1,1,1,1,1,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[3, 40, 4], [1, 132, 3], [6, 291, 2], [4, 405, 2], [8, 490, 3]]",etiology:40/4; pathophysiology:132/3; exams:291/2; history:405/2; therapeutic:490/3,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 4, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,4,2,0,2,0,3,5,5,5,7.25,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [3, 191, 3], [4, 191, 3], [5, 451, 7], [8, 589, 2]]",pathophysiology:43/3; etiology:191/3; history:191/3; physical:451/7; therapeutic:589/2,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,0,3,3,7,0,0,2,5,5,4,6.2,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[2, 18, 3], [5, 71, 3], [4, 141, 2], [6, 180, 5], [8, 315, 1]]",epidemiology:18/3; physical:71/3; history:141/2; exams:180/5; therapeutic:315/1,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,3,0,2,3,5,0,1,5,5,5,6.15,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[1, 0, 1], [2, 36, 1], [1, 93, 1], [3, 148, 2], [1, 225, 4], [4, 347, 3], [8, 377, 1], [5, 431, 1], [6, 481, 2]]",pathophysiology:0/11; epidemiology:36/1; pathophysiology:93/1; etiology:148/2; pathophysiology:225/4; history:347/3; therapeutic:377/1; physical:431/1; exams:481/2,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",6,1,2,3,1,2,0,1,7,9,9,6.0,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 58, 5], [3, 253, 1], [2, 267, 1]]",pathophysiology:58/5; etiology:253/1; epidemiology:267/1,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,1,1,0,0,0,0,0,3,3,3,4.35,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [4, 50, 1], [6, 77, 2], [5, 240, 3], [8, 396, 2]]",pathophysiology:11/1; history:50/1; exams:77/2; physical:240/3; therapeutic:396/2,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,0,1,3,2,0,2,5,5,5,6.75,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[5, 45, 3], [6, 120, 1]]",physical:45/3; exams:120/1,0,0.25,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",0,0,0,0,3,1,0,0,2,2,2,3.65,0,0,0,0,1,1,0,0,0,0,2,2,1,1,1,1,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[5, 60, 1], [1, 71, 5], [3, 279, 1], [4, 336, 4], [6, 373, 1]]",physical:60/1; pathophysiology:71/5; etiology:279/1; history:336/4; exams:373/1,0,0.625,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",5,0,1,4,1,1,0,0,5,5,5,6.5,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 71, 2], [5, 165, 2], [2, 238, 2], [6, 443, 1], [5, 468, 2], [4, 532, 4], [8, 709, 4]]",pathophysiology:71/2; physical:165/6; epidemiology:238/2; exams:443/1; physical:468/2; history:532/4; therapeutic:709/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,0,4,4,1,0,4,6,7,7,8.15,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [2, 40, 1], [4, 85, 2], [5, 177, 1]]",pathophysiology:0/1; epidemiology:40/1; history:85/2; physical:177/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,2,1,0,0,0,4,4,4,5.1,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 3], [1, 264, 1], [6, 311, 2], [8, 435, 3]]",pathophysiology:84/3; etiology:136/2; history:202/3; pathophysiology:264/1; exams:311/2; therapeutic:435/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,2,3,0,2,0,3,5,6,6,4.75,1,1,1,1,2,2,2,2,1,1,2,2,2,2,2,2,6.0
