annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6b9b1dac-bd39-4341-b53c-09ae28a06997,82,3.0,6.0,"[[3, 75, 1], [1, 147, 3], [3, 323, 1], [2, 323, 2], [4, 429, 2], [5, 490, 2], [6, 533, 2]]",etiology:75/3; pathophysiology:147/3; epidemiology:323/2; etiology:323/1; history:429/2; physical:490/2; exams:533/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,2,2,2,2,2,0,0,6,7,6,7.1,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
6ba9f943-2cc3-4b47-9e65-ffaa53d68b91,55,2.0,4.0,"[[1, 2, 5], [2, 140, 2], [3, 190, 2], [8, 237, 2], [1, 309, 3]]",pathophysiology:2/11; epidemiology:140/2; etiology:190/2; therapeutic:237/2; pathophysiology:309/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",8,2,2,0,0,0,0,2,4,5,5,4.75,2,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0,2.0
6bca9099-6c11-470e-b994-0f2ea47e7aea,62,2.0,4.0,"[[1, 0, 1], [4, 38, 4], [1, 55, 6], [7, 142, 2], [4, 163, 1], [3, 215, 2], [2, 215, 2], [1, 253, 1], [2, 293, 1]]",pathophysiology:0/15; history:38/6; pathophysiology:55/6; differential:142/2; history:163/1; epidemiology:215/4; etiology:215/2; pathophysiology:253/1; epidemiology:293/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 8, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",8,3,2,5,0,0,2,0,5,9,8,5.1,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,3.0
6c118cb7-47ad-41fa-b429-51c7232e7a66,52,2.0,5.0,"[[1, 2, 2], [4, 110, 1], [3, 220, 1], [2, 258, 1], [1, 322, 4], [5, 588, 1], [1, 612, 2], [3, 674, 1], [1, 715, 4]]",pathophysiology:2/22; history:110/1; etiology:220/3; epidemiology:258/1; pathophysiology:322/4; physical:588/1; pathophysiology:612/2; etiology:674/1; pathophysiology:715/4,4,0.3472222222222222,-0.6363636363636362,"{'pathophysiology': 12, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",12,1,2,1,1,0,0,0,5,9,9,5.1,2,2,1,1,1,1,2,2,2,2,0,0,1,1,1,1,3.0
6c25f023-7e97-4ba2-a465-6f27efd1094c,77,3.0,7.0,"[[3, 45, 1], [1, 106, 7], [4, 517, 2], [6, 599, 1], [8, 656, 3]]",etiology:45/1; pathophysiology:106/7; history:517/2; exams:599/1; therapeutic:656/3,0,0.625,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",7,0,1,2,0,1,0,3,5,5,5,7.35,1,1,0,0,1,1,1,1,1,1,2,2,1,1,1,1,6.0
6c738375-51d1-4d96-8184-6b1cf1a0a5be,46,2.0,2.0,"[[1, 38, 3], [5, 154, 1], [7, 243, 3], [4, 342, 3]]",pathophysiology:38/3; physical:154/1; differential:243/3; history:342/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,0,3,1,0,3,0,4,4,4,3.3,1,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,2.0
6ccb1f09-f16d-4879-b15e-b83835c986c4,58,2.0,4.0,"[[3, 23, 1], [2, 23, 1], [5, 57, 1], [1, 73, 1], [4, 73, 1], [6, 95, 1], [8, 109, 1]]",epidemiology:23/1; etiology:23/1; physical:57/1; pathophysiology:73/1; history:73/1; exams:95/1; therapeutic:109/1,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",1,1,1,1,1,1,0,1,7,7,5,4.9,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[2, 0, 1], [6, 63, 1], [1, 114, 2], [3, 203, 2], [1, 291, 1], [8, 328, 1], [1, 381, 1], [4, 381, 1], [8, 416, 1], [6, 435, 1], [8, 492, 1], [1, 519, 1], [4, 519, 1], [3, 577, 1], [8, 590, 2], [1, 680, 2], [4, 680, 2], [8, 781, 1]]",epidemiology:0/1; exams:63/3; pathophysiology:114/12; etiology:203/4; pathophysiology:291/1; therapeutic:328/7; pathophysiology:381/1; history:381/7; therapeutic:416/1; exams:435/1; therapeutic:492/1; pathophysiology:519/1; history:519/1; etiology:577/1; therapeutic:590/2; pathophysiology:680/2; history:680/2; therapeutic:781/1,10,0.3333333333333333,-0.30120481927710846,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 18, 'ideas': 15}",7,1,3,4,0,2,0,6,6,18,15,6.3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
6f3f6475-6943-4433-8924-5d37715c0587,71,2.0,4.0,"[[1, 24, 5], [3, 136, 1]]",pathophysiology:24/5; etiology:136/1,0,0.25,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,0,1,0,0,0,0,0,2,2,2,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
705004ec-21f9-4bfe-802e-8cdd81c35980,54,1.0,1.0,"[[1, 0, 3], [5, 111, 1]]",pathophysiology:0/3; physical:111/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,1,0,0,0,2,2,2,3.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2.0
719dbb39-71df-44a4-94f6-4d5897dbf19f,63,2.0,6.0,"[[1, 29, 3], [5, 197, 1], [6, 197, 1], [1, 215, 3], [8, 369, 2], [2, 515, 2], [1, 617, 2], [4, 617, 2], [5, 670, 1], [6, 670, 1]]",pathophysiology:29/13; physical:197/3; exams:197/3; pathophysiology:215/3; therapeutic:369/2; epidemiology:515/2; pathophysiology:617/2; history:617/2; physical:670/1; exams:670/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 7}",8,2,0,2,2,2,0,2,6,10,7,6.15,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,4.0
71c5749a-331f-4544-8cec-0a326628e101,91,3.0,7.0,"[[1, 13, 1], [2, 35, 1], [8, 60, 4], [1, 185, 1], [4, 200, 2], [6, 304, 3], [8, 388, 1], [4, 466, 2], [6, 549, 1], [8, 587, 1], [4, 645, 5], [8, 787, 10], [4, 1055, 1], [8, 1087, 1], [4, 1108, 1], [8, 1134, 1]]",pathophysiology:13/3; epidemiology:35/1; therapeutic:60/28; pathophysiology:185/1; history:200/20; exams:304/5; therapeutic:388/1; history:466/2; exams:549/1; therapeutic:587/1; history:645/5; therapeutic:787/10; history:1055/1; therapeutic:1087/1; history:1108/1; therapeutic:1134/1,9,0.2734375,-0.4426229508196721,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 11, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 18, 'used categories': 5, 'total annotations': 16, 'ideas': 16}",2,1,0,11,0,4,0,18,5,16,16,8.05,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
724867f6-c3dd-4c94-a564-5592b2b76059,58,3.0,5.0,"[[3, 43, 2], [2, 43, 2], [1, 178, 3], [4, 346, 1], [5, 362, 1], [4, 438, 1], [5, 451, 1], [6, 462, 2]]",epidemiology:43/2; etiology:43/2; pathophysiology:178/3; history:346/3; physical:362/3; history:438/1; physical:451/1; exams:462/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,2,2,2,2,2,0,0,6,8,7,5.4,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
75738707-86eb-4f18-a5d3-ce1d3190f2f7,91,3.0,7.0,"[[1, 13, 1], [3, 62, 1], [2, 103, 1], [4, 204, 2], [5, 296, 2], [6, 399, 1], [1, 451, 1], [6, 480, 1], [7, 501, 1], [8, 568, 3]]",pathophysiology:13/3; etiology:62/1; epidemiology:103/1; history:204/2; physical:296/2; exams:399/3; pathophysiology:451/1; exams:480/1; differential:501/1; therapeutic:568/3,2,0.8,-0.24999999999999994,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",2,1,1,2,2,2,1,3,8,10,10,8.05,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,5.0
76946666-fca1-49ac-aef1-23d6bea602bd,49,1.0,1.0,"[[1, 119, 2], [5, 188, 1]]",pathophysiology:119/2; physical:188/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 3], [3, 151, 1], [2, 181, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 2], [5, 497, 2]]",pathophysiology:15/3; etiology:151/1; epidemiology:181/4; history:344/5; physical:362/5; exams:377/2; history:472/2; physical:497/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,4,1,3,3,2,0,0,6,8,8,5.4,1,1,1,1,1,1,1,1,2,2,0,0,1,1,1,1,4.0
7838ac87-32bf-4319-a010-13443b237233,68,2.0,3.0,"[[3, 86, 1], [2, 86, 1], [4, 150, 3], [5, 216, 3]]",epidemiology:86/1; etiology:86/1; history:150/3; physical:216/3,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",0,1,1,3,3,0,0,0,4,4,3,4.9,2,2,0,0,1,1,1,1,2,2,0,0,1,1,1,1,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[1, 0, 1], [3, 38, 1], [2, 38, 1], [1, 68, 1], [5, 127, 1], [6, 127, 2], [1, 155, 4], [5, 361, 3], [6, 414, 1]]",pathophysiology:0/11; epidemiology:38/1; etiology:38/1; pathophysiology:68/1; physical:127/7; exams:127/4; pathophysiology:155/4; physical:361/3; exams:414/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 7}",6,1,1,0,4,3,0,0,5,9,7,6.3,2,2,1,1,0,0,1,1,2,2,0,0,0,0,0,0,3.0
796b97c6-3be4-4aed-ade8-7ad7499ad4ee,71,3.0,7.0,"[[4, 36, 2], [5, 91, 1], [1, 103, 2], [3, 176, 3], [2, 243, 1], [6, 342, 1], [8, 377, 1], [2, 443, 1], [8, 502, 4], [1, 712, 1], [8, 741, 1]]",history:36/2; physical:91/1; pathophysiology:103/4; etiology:176/3; epidemiology:243/3; exams:342/1; therapeutic:377/9; epidemiology:443/1; therapeutic:502/4; pathophysiology:712/1; therapeutic:741/1,3,0.6363636363636364,-0.29411764705882354,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",3,2,3,2,1,1,0,6,7,11,11,7.05,1,1,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
7a3886be-7e7c-4e14-b6cf-072ffe796d6d,52,2.0,4.0,"[[2, 3, 1], [1, 15, 2], [3, 95, 3], [1, 191, 1], [5, 238, 2], [8, 333, 2]]",epidemiology:3/1; pathophysiology:15/4; etiology:95/3; pathophysiology:191/1; physical:238/2; therapeutic:333/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,3,0,2,0,0,2,5,6,6,4.6,2,2,0,0,0,0,1,1,2,2,2,2,0,0,0,0,2.0
7c0c95c2-e488-40fd-9b37-9a609992f6ba,69,3.0,6.0,"[[2, 0, 1], [1, 54, 2], [3, 138, 4], [1, 227, 2], [4, 316, 2], [5, 396, 4], [6, 463, 3], [8, 555, 3]]",epidemiology:0/1; pathophysiology:54/6; etiology:138/4; pathophysiology:227/2; history:316/2; physical:396/4; exams:463/3; therapeutic:555/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 4, 'history': 2, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,4,2,4,3,0,3,7,8,8,6.45,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,4.0
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 27, 1], [4, 78, 2], [3, 150, 1], [2, 178, 2], [8, 215, 3]]",pathophysiology:27/1; history:78/2; etiology:150/1; epidemiology:178/2; therapeutic:215/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,1,2,0,0,0,3,5,5,5,5.2,2,2,0,0,2,2,1,1,2,2,2,2,2,2,2,2,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 3], [1, 258, 3], [4, 419, 4], [6, 520, 2], [7, 588, 1], [8, 657, 6], [4, 853, 3]]",epidemiology:57/1; etiology:103/3; pathophysiology:258/3; history:419/10; exams:520/2; differential:588/1; therapeutic:657/6; history:853/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,1,3,7,0,2,1,6,7,8,8,7.15,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 32, 1], [7, 32, 1], [8, 152, 1], [4, 170, 8], [3, 424, 2], [8, 473, 1], [1, 519, 1]]",exams:32/1; differential:32/1; therapeutic:152/3; history:170/8; etiology:424/2; therapeutic:473/1; pathophysiology:519/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,0,2,8,0,1,1,2,6,7,6,5.2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[2, 2, 1], [1, 96, 4], [4, 316, 2], [5, 333, 2], [4, 369, 1], [3, 421, 1], [2, 421, 1]]",epidemiology:2/3; pathophysiology:96/4; history:316/4; physical:333/2; history:369/1; epidemiology:421/1; etiology:421/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,2,1,3,2,0,0,0,5,7,6,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[2, 0, 1], [3, 60, 2], [2, 160, 1], [1, 183, 1], [6, 217, 3], [4, 342, 1], [5, 389, 1], [4, 436, 3], [8, 564, 3]]",epidemiology:0/3; etiology:60/2; epidemiology:160/1; pathophysiology:183/1; exams:217/3; history:342/7; physical:389/1; history:436/3; therapeutic:564/3,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,2,2,4,1,3,0,3,7,9,9,7.35,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[1, 2, 3], [3, 191, 3], [4, 322, 2], [6, 438, 2], [7, 464, 2], [1, 513, 1], [8, 572, 3], [1, 699, 1], [4, 699, 1], [8, 753, 2]]",pathophysiology:2/7; etiology:191/3; history:322/4; exams:438/2; differential:464/2; pathophysiology:513/1; therapeutic:572/7; pathophysiology:699/1; history:699/1; therapeutic:753/2,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",5,0,3,3,0,2,2,5,6,10,9,8.7,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 28, 1], [4, 41, 2], [5, 41, 2], [1, 82, 3], [6, 82, 2], [4, 160, 1], [5, 160, 1], [1, 181, 1], [8, 181, 2], [4, 208, 1], [5, 284, 2], [6, 284, 2]]",epidemiology:0/1; etiology:0/1; pathophysiology:28/9; history:41/6; physical:41/8; pathophysiology:82/3; exams:82/6; history:160/1; physical:160/1; pathophysiology:181/1; therapeutic:181/2; history:208/1; physical:284/2; exams:284/2,7,0.4375,-0.2564102564102564,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 5, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 14, 'ideas': 8}",5,1,1,4,5,4,0,2,7,14,8,5.6,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 0, 4], [3, 96, 1]]",pathophysiology:0/4; etiology:96/1,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,1,0,0,0,0,0,2,2,2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 3], [2, 196, 1], [3, 235, 1]]",pathophysiology:7/3; epidemiology:196/1; etiology:235/1,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,1,0,0,0,0,0,3,3,3,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 2, 3], [3, 127, 5], [1, 311, 1], [2, 342, 1], [1, 363, 1], [4, 417, 1], [5, 439, 1], [4, 489, 1], [6, 586, 1], [4, 604, 1], [6, 659, 2]]",pathophysiology:2/7; etiology:127/5; pathophysiology:311/1; epidemiology:342/1; pathophysiology:363/1; history:417/5; physical:439/1; history:489/1; exams:586/5; history:604/1; exams:659/2,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 5, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,1,5,3,1,3,0,0,6,11,11,5.95,1,1,1,1,1,1,2,2,2,2,0,0,1,1,1,1,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[3, 65, 2], [2, 65, 2], [1, 127, 4], [5, 345, 1], [8, 374, 1], [1, 452, 1], [6, 547, 2], [8, 616, 2], [1, 697, 1]]",epidemiology:65/2; etiology:65/2; pathophysiology:127/8; physical:345/1; therapeutic:374/5; pathophysiology:452/1; exams:547/2; therapeutic:616/2; pathophysiology:697/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",6,2,2,0,1,2,0,3,6,9,8,5.95,2,2,1,1,0,0,1,1,2,2,2,2,0,0,0,0,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[1, 0, 2], [2, 43, 1], [3, 63, 1], [1, 111, 7], [4, 350, 3], [8, 430, 6]]",pathophysiology:0/16; epidemiology:43/1; etiology:63/1; pathophysiology:111/7; history:350/3; therapeutic:430/6,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",9,1,1,3,0,0,0,6,5,6,6,6.65,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 37, 1], [2, 37, 1], [4, 102, 3], [5, 143, 5], [6, 327, 3], [7, 454, 1], [8, 547, 3]]",pathophysiology:15/1; epidemiology:37/1; etiology:37/1; history:102/3; physical:143/5; exams:327/3; differential:454/1; therapeutic:547/3,0,1.0,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 3, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 8, 'ideas': 7}",1,1,1,3,5,3,1,3,8,8,7,6.8,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[2, 2, 1], [3, 90, 2], [2, 172, 1], [4, 225, 1], [6, 238, 3], [8, 316, 9], [2, 535, 1], [4, 596, 1], [1, 672, 1], [8, 721, 4]]",epidemiology:2/5; etiology:90/2; epidemiology:172/1; history:225/3; exams:238/3; therapeutic:316/17; epidemiology:535/1; history:596/1; pathophysiology:672/1; therapeutic:721/4,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,3,2,2,0,3,0,13,6,10,10,7.65,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 2, 3], [3, 277, 1], [1, 296, 4], [6, 463, 1], [4, 525, 1], [5, 558, 3], [4, 659, 1]]",pathophysiology:2/11; etiology:277/1; pathophysiology:296/4; exams:463/1; history:525/3; physical:558/3; history:659/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",7,0,1,2,3,1,0,0,5,7,7,5.95,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[3, 40, 1], [2, 40, 1], [4, 109, 3], [5, 196, 1], [6, 244, 1], [1, 279, 1], [8, 334, 1], [4, 374, 3], [8, 471, 1], [1, 530, 1], [8, 602, 4]]",epidemiology:40/1; etiology:40/1; history:109/9; physical:196/1; exams:244/1; pathophysiology:279/3; therapeutic:334/3; history:374/3; therapeutic:471/1; pathophysiology:530/1; therapeutic:602/4,3,0.6363636363636364,-0.29411764705882354,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",2,1,1,6,1,1,0,6,7,11,10,7.15,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 5], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/5; exams:104/2; therapeutic:138/1,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,0,0,0,2,0,1,3,3,3,3.8,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1.0
