annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6ccb1f09-f16d-4879-b15e-b83835c986c4,58,2.0,4.0,"[[3, 23, 1], [5, 57, 1], [4, 73, 1], [5, 95, 1], [8, 109, 1]]",etiology:23/1; physical:57/3; history:73/1; physical:95/1; therapeutic:109/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,0,1,1,2,0,0,1,4,5,5,4.9,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,3.0
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 3], [3, 203, 2], [4, 291, 1], [8, 328, 1], [1, 381, 1], [4, 381, 1], [8, 409, 1], [6, 435, 1], [4, 492, 1], [2, 519, 2], [1, 590, 1], [8, 611, 2], [4, 680, 3]]",pathophysiology:63/7; etiology:203/2; history:291/11; therapeutic:328/7; pathophysiology:381/1; history:381/1; therapeutic:409/1; exams:435/1; history:492/1; epidemiology:519/2; pathophysiology:590/1; therapeutic:611/2; history:680/3,7,0.34615384615384615,-0.35820895522388063,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 13, 'ideas': 12}",5,2,2,6,0,1,0,4,6,13,12,6.3,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
6f3f6475-6943-4433-8924-5d37715c0587,71,2.0,4.0,"[[1, 24, 3], [5, 103, 1], [1, 112, 1], [2, 136, 2]]",pathophysiology:24/5; physical:103/1; pathophysiology:112/1; epidemiology:136/2,1,0.28125,-1.0,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,2,0,0,1,0,0,0,3,4,4,5.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
705004ec-21f9-4bfe-802e-8cdd81c35980,54,1.0,1.0,"[[1, 0, 2], [5, 111, 1]]",pathophysiology:0/2; physical:111/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
719dbb39-71df-44a4-94f6-4d5897dbf19f,63,2.0,6.0,"[[1, 29, 3], [5, 197, 1], [1, 215, 2], [8, 369, 1], [2, 515, 2], [4, 617, 2], [5, 670, 1]]",pathophysiology:29/7; physical:197/3; pathophysiology:215/2; therapeutic:369/1; epidemiology:515/2; history:617/2; physical:670/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,2,0,2,2,0,0,1,5,7,7,6.15,2,2,1,1,2,2,0,0,1,1,0,0,2,2,2,2,4.0
71c5749a-331f-4544-8cec-0a326628e101,91,3.0,7.0,"[[2, 35, 1], [8, 60, 2], [4, 259, 1], [6, 304, 2], [8, 388, 1], [4, 466, 2], [6, 549, 1], [4, 645, 4], [8, 787, 9]]",epidemiology:35/1; therapeutic:60/4; history:259/13; exams:304/4; therapeutic:388/1; history:466/2; exams:549/1; history:645/4; therapeutic:787/9,4,0.2777777777777778,-0.4516129032258064,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 7, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 12, 'used categories': 4, 'total annotations': 9, 'ideas': 9}",0,1,0,7,0,3,0,12,4,9,9,8.05,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
724867f6-c3dd-4c94-a564-5592b2b76059,58,3.0,5.0,"[[3, 43, 2], [2, 43, 2], [5, 178, 4], [4, 438, 2], [6, 462, 2]]",epidemiology:43/2; etiology:43/2; physical:178/4; history:438/2; exams:462/2,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",0,2,2,2,4,2,0,0,5,5,4,5.4,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,3.0
75738707-86eb-4f18-a5d3-ce1d3190f2f7,91,3.0,7.0,"[[1, 32, 1], [2, 62, 2], [4, 204, 1], [5, 296, 2], [6, 399, 3], [8, 501, 5]]",pathophysiology:32/1; epidemiology:62/2; history:204/1; physical:296/2; exams:399/3; therapeutic:501/5,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,2,0,1,2,3,0,5,6,6,6,8.05,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
76946666-fca1-49ac-aef1-23d6bea602bd,49,1.0,1.0,[],,0,0.0,,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 0, 'total annotations': 0, 'ideas': 1}",0,0,0,0,0,0,0,0,0,0,1,2.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 3], [3, 151, 1], [2, 181, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 2], [5, 497, 2]]",pathophysiology:15/3; etiology:151/1; epidemiology:181/4; history:344/5; physical:362/5; exams:377/2; history:472/2; physical:497/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,4,1,3,3,2,0,0,6,8,8,5.4,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,4.0
7838ac87-32bf-4319-a010-13443b237233,68,2.0,3.0,"[[2, 59, 1], [4, 150, 3], [5, 216, 3]]",epidemiology:59/1; history:150/3; physical:216/3,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,1,0,3,3,0,0,0,3,3,3,4.9,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 0, 1], [1, 68, 1], [5, 127, 2], [1, 197, 3], [5, 361, 3]]",epidemiology:0/1; pathophysiology:68/7; physical:127/8; pathophysiology:197/3; physical:361/3,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",4,1,0,0,5,0,0,0,3,5,5,6.3,1,1,0,0,0,0,0,0,1,1,2,2,0,0,0,0,3.0
796b97c6-3be4-4aed-ade8-7ad7499ad4ee,71,3.0,7.0,"[[4, 36, 3], [1, 103, 2], [3, 176, 3], [2, 243, 1], [6, 342, 1], [8, 377, 1], [2, 443, 1], [8, 502, 4], [5, 741, 1]]",history:36/3; pathophysiology:103/2; etiology:176/3; epidemiology:243/3; exams:342/1; therapeutic:377/9; epidemiology:443/1; therapeutic:502/4; physical:741/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,2,3,3,1,1,0,5,7,9,9,7.05,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
7a3886be-7e7c-4e14-b6cf-072ffe796d6d,52,2.0,4.0,"[[1, 3, 1], [4, 38, 1], [2, 95, 2], [1, 191, 1], [5, 238, 2], [8, 299, 2]]",pathophysiology:3/3; history:38/1; epidemiology:95/2; pathophysiology:191/1; physical:238/2; therapeutic:299/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,2,0,1,2,0,0,2,5,6,6,4.6,2,2,0,0,2,2,0,0,1,1,0,0,2,2,2,2,2.0
7c0c95c2-e488-40fd-9b37-9a609992f6ba,69,3.0,6.0,"[[1, 54, 2], [3, 177, 3], [4, 227, 3], [5, 333, 1], [6, 396, 1], [5, 405, 3], [6, 501, 2], [8, 555, 3]]",pathophysiology:54/2; etiology:177/3; history:227/3; physical:333/7; exams:396/5; physical:405/3; exams:501/2; therapeutic:555/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,3,3,4,3,0,3,6,8,8,6.45,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,4.0
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 27, 1], [4, 78, 2], [3, 150, 1], [2, 178, 2], [8, 215, 3]]",pathophysiology:27/1; history:78/2; etiology:150/1; epidemiology:178/2; therapeutic:215/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,1,2,0,0,0,3,5,5,5,5.2,2,2,0,0,2,2,0,0,2,2,2,2,2,2,2,2,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 3], [1, 258, 3], [4, 419, 3], [6, 492, 3], [8, 657, 5]]",epidemiology:57/1; etiology:103/3; pathophysiology:258/3; history:419/3; exams:492/3; therapeutic:657/5,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,3,3,0,3,0,5,6,6,6,7.15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 32, 1], [8, 152, 1], [4, 207, 8], [2, 424, 2], [1, 519, 1]]",exams:32/1; therapeutic:152/1; history:207/8; epidemiology:424/2; pathophysiology:519/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 8, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,0,8,0,1,0,1,5,5,5,5.2,2,2,1,1,2,2,0,0,2,2,2,2,2,2,2,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[1, 2, 2], [4, 146, 1], [1, 194, 2], [4, 316, 5], [2, 421, 1]]",pathophysiology:2/6; history:146/11; pathophysiology:194/2; history:316/5; epidemiology:421/1,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",4,1,0,6,0,0,0,0,3,5,5,6.4,1,1,0,0,1,1,0,0,2,2,2,2,1,1,1,1,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[3, 60, 1], [1, 93, 1], [2, 160, 1], [1, 183, 1], [7, 217, 2], [6, 289, 1], [4, 342, 1], [6, 389, 1], [1, 436, 3], [8, 564, 3]]",etiology:60/1; pathophysiology:93/9; epidemiology:160/1; pathophysiology:183/1; differential:217/2; exams:289/3; history:342/1; exams:389/1; pathophysiology:436/3; therapeutic:564/3,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",5,1,1,1,0,2,2,3,7,10,10,7.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[4, 2, 1], [1, 87, 2], [2, 191, 2], [3, 253, 1], [4, 322, 2], [6, 438, 2], [7, 513, 1], [8, 572, 2], [5, 652, 1], [4, 699, 1], [8, 753, 2]]",history:2/7; pathophysiology:87/2; epidemiology:191/2; etiology:253/1; history:322/2; exams:438/2; differential:513/1; therapeutic:572/6; physical:652/1; history:699/1; therapeutic:753/2,3,0.7272727272727273,-0.32000000000000006,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 11, 'ideas': 11}",2,2,1,4,1,2,1,4,8,11,11,8.7,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[3, 12, 1], [2, 12, 1], [1, 28, 1], [5, 43, 2], [6, 82, 1], [1, 110, 1], [4, 140, 1], [6, 160, 1], [8, 181, 2], [5, 295, 2]]",epidemiology:12/1; etiology:12/1; pathophysiology:28/3; physical:43/6; exams:82/3; pathophysiology:110/1; history:140/1; exams:160/1; therapeutic:181/2; physical:295/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,1,1,1,4,2,0,2,7,10,9,5.6,2,2,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 0, 3], [3, 96, 1]]",pathophysiology:0/3; etiology:96/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,1,0,0,0,0,0,2,2,2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 3], [2, 196, 2]]",pathophysiology:7/3; epidemiology:196/2,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,2,0,0,0,0,0,0,2,2,2,4.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 70, 1], [3, 127, 5], [4, 417, 3], [5, 586, 1], [4, 604, 1], [6, 659, 2]]",pathophysiology:70/1; etiology:127/5; history:417/5; physical:586/1; history:604/1; exams:659/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 5, 'history': 4, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,5,4,1,2,0,0,5,6,6,5.95,1,1,1,1,1,1,0,0,1,1,2,2,1,1,1,1,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[3, 65, 2], [2, 65, 2], [1, 127, 4], [5, 345, 1], [8, 374, 1], [1, 452, 2], [8, 640, 1]]",epidemiology:65/2; etiology:65/2; pathophysiology:127/8; physical:345/1; therapeutic:374/3; pathophysiology:452/2; therapeutic:640/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",6,2,2,0,1,0,0,2,5,7,6,5.95,2,2,1,1,2,2,0,0,1,1,0,0,2,2,2,2,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[1, 5, 1], [3, 63, 2], [1, 139, 6], [4, 350, 3], [8, 451, 5]]",pathophysiology:5/13; etiology:63/2; pathophysiology:139/6; history:350/3; therapeutic:451/5,1,0.4,-0.6666666666666664,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",7,0,2,3,0,0,0,5,4,5,5,6.65,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [2, 37, 1], [4, 102, 1], [5, 118, 3], [6, 202, 10], [8, 547, 3]]",pathophysiology:15/1; epidemiology:37/1; history:102/1; physical:118/3; exams:202/10; therapeutic:547/3,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 10, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,0,1,3,10,0,3,6,6,6,6.8,2,2,1,1,2,2,2,2,1,1,2,2,2,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[1, 2, 1], [2, 43, 4], [6, 199, 3], [8, 286, 8], [4, 689, 1], [8, 721, 4]]",pathophysiology:2/1; epidemiology:43/4; exams:199/3; therapeutic:286/16; history:689/1; therapeutic:721/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 12, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,4,0,1,0,3,0,12,5,6,6,7.65,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 104, 2], [3, 277, 1], [1, 296, 4], [6, 495, 1], [4, 525, 1], [5, 558, 2], [4, 659, 1]]",pathophysiology:104/10; etiology:277/1; pathophysiology:296/4; exams:495/1; history:525/3; physical:558/2; history:659/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,0,1,2,2,1,0,0,5,7,7,5.95,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[3, 40, 1], [2, 40, 1], [4, 109, 2], [5, 196, 1], [6, 244, 2], [8, 334, 3], [1, 539, 1], [8, 602, 2]]",epidemiology:40/1; etiology:40/1; history:109/2; physical:196/1; exams:244/2; therapeutic:334/7; pathophysiology:539/1; therapeutic:602/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,1,1,2,1,2,0,5,7,8,7,7.15,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 4], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/4; exams:104/2; therapeutic:138/1,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,0,0,0,2,0,1,3,3,3,3.8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[1, 2, 1], [2, 55, 1], [1, 114, 2], [6, 226, 1], [8, 268, 1]]",pathophysiology:2/5; epidemiology:55/1; pathophysiology:114/2; exams:226/1; therapeutic:268/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,0,0,0,1,0,1,4,5,5,5.55,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 70, 2], [4, 179, 2], [5, 239, 4], [2, 405, 2]]",pathophysiology:70/2; history:179/2; physical:239/4; epidemiology:405/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,2,0,2,4,0,0,0,4,4,4,6.05,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[3, 40, 3], [1, 89, 1], [4, 138, 4], [5, 183, 1], [6, 224, 3], [5, 311, 4]]",etiology:40/3; pathophysiology:89/1; history:138/4; physical:183/9; exams:224/3; physical:311/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,3,4,5,3,0,0,5,6,6,5.2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 3], [4, 118, 2], [5, 174, 1], [2, 200, 1], [6, 240, 2], [5, 318, 2]]",pathophysiology:6/3; history:118/2; physical:174/5; epidemiology:200/1; exams:240/2; physical:318/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,2,3,2,0,0,5,6,6,5.5,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 41, 2], [3, 154, 1], [2, 154, 1]]",pathophysiology:41/2; epidemiology:154/1; etiology:154/1,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",2,1,1,0,0,0,0,0,3,3,2,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 43, 1], [1, 86, 5], [4, 338, 3], [2, 471, 1], [5, 531, 2], [4, 653, 1]]",etiology:43/1; pathophysiology:86/5; history:338/5; epidemiology:471/1; physical:531/2; history:653/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,1,1,4,2,0,0,0,5,6,6,6.95,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 27, 1], [2, 68, 2], [4, 166, 1], [5, 181, 1], [6, 249, 3], [8, 337, 1]]",pathophysiology:27/1; epidemiology:68/2; history:166/1; physical:181/1; exams:249/3; therapeutic:337/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,2,0,1,1,3,0,1,6,6,6,5.75,2,2,1,1,2,2,0,0,1,1,0,0,2,2,2,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 57, 1], [5, 106, 1], [1, 127, 1], [5, 169, 1], [1, 189, 1], [2, 269, 1], [5, 368, 1], [6, 415, 1], [5, 483, 1], [4, 556, 2]]",pathophysiology:57/5; physical:106/7; pathophysiology:127/1; physical:169/1; pathophysiology:189/1; epidemiology:269/1; physical:368/1; exams:415/1; physical:483/1; history:556/2,5,0.3125,-0.5624999999999999,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",3,1,0,2,4,1,0,0,5,10,10,4.65,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 2], [2, 47, 1], [1, 71, 6], [5, 261, 2], [4, 333, 4], [8, 439, 6]]",etiology:0/2; epidemiology:47/1; pathophysiology:71/6; physical:261/2; history:333/4; therapeutic:439/6,0,0.75,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",6,1,2,4,2,0,0,6,6,6,6,8.1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,5.0
