annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6c118cb7-47ad-41fa-b429-51c7232e7a66,52,2.0,5.0,"[[4, 2, 1], [3, 70, 3], [1, 110, 1], [3, 207, 1], [2, 268, 1], [1, 322, 2], [3, 533, 1], [1, 544, 1], [5, 601, 1], [3, 612, 1], [5, 650, 1], [3, 666, 2], [1, 715, 2], [5, 818, 1], [1, 933, 1]]",history:2/1; etiology:70/13; pathophysiology:110/13; etiology:207/1; epidemiology:268/1; pathophysiology:322/2; etiology:533/1; pathophysiology:544/1; physical:601/3; etiology:612/1; physical:650/1; etiology:666/2; pathophysiology:715/2; physical:818/1; pathophysiology:933/1,9,0.25,-0.44230769230769224,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 8, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 15, 'ideas': 15}",7,1,8,1,3,0,0,0,5,15,15,5.1,3,2,1,1,2,1,2,2,3,2,1,1,2,1,1,1,3.0
6c25f023-7e97-4ba2-a465-6f27efd1094c,77,3.0,7.0,"[[3, 33, 2], [1, 80, 11], [5, 468, 3], [6, 599, 1], [8, 624, 3]]",etiology:33/2; pathophysiology:80/11; physical:468/3; exams:599/1; therapeutic:624/3,0,0.625,0.0/0.0,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",11,0,2,0,3,1,0,3,5,5,5,7.35,1,1,0,0,1,0,1,1,2,1,0,0,1,0,0,0,6.0
6c738375-51d1-4d96-8184-6b1cf1a0a5be,46,2.0,2.0,"[[1, 107, 1], [7, 243, 3], [4, 294, 2], [5, 349, 1], [4, 363, 1]]",pathophysiology:107/1; differential:243/3; history:294/4; physical:349/1; history:363/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 3, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",1,0,0,3,1,0,3,0,4,5,5,3.3,2,1,0,0,2,1,0,0,1,1,1,1,2,1,1,1,2.0
6ccb1f09-f16d-4879-b15e-b83835c986c4,58,2.0,4.0,"[[2, 23, 1], [5, 57, 1], [4, 73, 1], [6, 95, 1], [8, 117, 1]]",epidemiology:23/1; physical:57/1; history:73/1; exams:95/1; therapeutic:117/1,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,1,0,1,1,1,0,1,5,5,5,4.9,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,3.0
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 3], [3, 203, 2], [1, 291, 1], [8, 348, 2], [6, 435, 1], [4, 492, 1], [2, 519, 2], [8, 661, 1], [4, 680, 1], [7, 754, 2]]",pathophysiology:63/5; etiology:203/2; pathophysiology:291/1; therapeutic:348/4; exams:435/1; history:492/3; epidemiology:519/2; therapeutic:661/1; history:680/1; differential:754/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,2,2,2,0,1,2,3,7,10,10,6.3,3,2,1,1,3,2,1,1,3,2,1,1,3,2,2,2,5.0
6f3f6475-6943-4433-8924-5d37715c0587,71,2.0,4.0,"[[4, 24, 1], [1, 54, 3], [3, 136, 2]]",history:24/1; pathophysiology:54/3; etiology:136/2,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,2,1,0,0,0,0,3,3,3,5.55,2,0,0,0,2,1,0,0,0,0,0,0,2,1,1,1,4.0
705004ec-21f9-4bfe-802e-8cdd81c35980,54,1.0,1.0,"[[1, 61, 2]]",pathophysiology:61/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
719dbb39-71df-44a4-94f6-4d5897dbf19f,63,2.0,6.0,"[[1, 11, 1], [5, 80, 1], [1, 114, 1], [6, 166, 1], [5, 197, 1], [1, 243, 2], [8, 406, 2], [2, 515, 2], [4, 617, 2], [5, 670, 1]]",pathophysiology:11/7; physical:80/5; pathophysiology:114/1; exams:166/1; physical:197/1; pathophysiology:243/2; therapeutic:406/2; epidemiology:515/2; history:617/2; physical:670/1,4,0.44999999999999996,-0.42857142857142866,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,2,0,2,3,1,0,2,6,10,10,6.15,3,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,4.0
71c5749a-331f-4544-8cec-0a326628e101,91,3.0,7.0,"[[4, 13, 1], [2, 35, 1], [8, 60, 4], [1, 185, 1], [4, 200, 1], [6, 233, 1], [4, 259, 1], [6, 304, 1], [1, 321, 1], [8, 388, 1], [6, 425, 7], [8, 587, 1], [6, 611, 1], [5, 678, 1], [6, 693, 1], [4, 716, 1], [6, 757, 1], [8, 787, 7], [6, 1065, 1], [8, 1087, 2], [6, 1108, 1], [8, 1134, 1]]",history:13/7; epidemiology:35/1; therapeutic:60/22; pathophysiology:185/3; history:200/1; exams:233/25; history:259/1; exams:304/1; pathophysiology:321/1; therapeutic:388/1; exams:425/7; therapeutic:587/1; exams:611/1; physical:678/1; exams:693/1; history:716/1; exams:757/1; therapeutic:787/7; exams:1065/1; therapeutic:1087/2; exams:1108/1; therapeutic:1134/1,13,0.30681818181818177,-0.3968253968253969,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 14, 'differential': 0, 'therapeutic': 16, 'used categories': 6, 'total annotations': 22, 'ideas': 22}",2,1,0,4,1,14,0,16,6,22,22,8.05,3,2,2,2,2,1,2,2,3,2,2,2,2,1,1,1,5.0
724867f6-c3dd-4c94-a564-5592b2b76059,58,3.0,5.0,"[[3, 26, 2], [2, 79, 1], [4, 143, 1], [1, 178, 3], [5, 346, 2], [1, 394, 1], [5, 438, 2], [7, 462, 1], [6, 489, 2]]",etiology:26/2; epidemiology:79/1; history:143/1; pathophysiology:178/5; physical:346/6; pathophysiology:394/1; physical:438/2; differential:462/1; exams:489/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 2, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,1,2,1,4,2,1,0,7,9,9,5.4,3,2,1,1,3,2,1,1,1,1,1,1,3,2,2,2,3.0
75738707-86eb-4f18-a5d3-ce1d3190f2f7,91,3.0,7.0,"[[1, 13, 1], [3, 90, 1], [2, 103, 1], [4, 164, 1], [5, 204, 3], [6, 374, 2], [1, 451, 1], [6, 480, 1], [8, 530, 4]]",pathophysiology:13/3; etiology:90/1; epidemiology:103/1; history:164/1; physical:204/3; exams:374/4; pathophysiology:451/1; exams:480/1; therapeutic:530/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,1,1,1,3,3,0,4,7,9,9,8.05,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
76946666-fca1-49ac-aef1-23d6bea602bd,49,1.0,1.0,"[[1, 24, 3], [5, 188, 1]]",pathophysiology:24/3; physical:188/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,1,0,0,0,2,2,2,2.95,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [2, 228, 2], [3, 296, 1], [4, 344, 1], [5, 362, 1], [6, 377, 2], [5, 449, 5]]",pathophysiology:15/2; epidemiology:228/2; etiology:296/1; history:344/1; physical:362/11; exams:377/2; physical:449/5,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,1,1,6,2,0,0,6,7,7,5.4,3,2,1,1,3,2,0,0,1,1,0,0,3,2,2,2,4.0
7838ac87-32bf-4319-a010-13443b237233,68,2.0,3.0,"[[2, 59, 1], [4, 100, 4], [5, 200, 3]]",epidemiology:59/1; history:100/4; physical:200/3,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,1,0,4,3,0,0,0,3,3,3,4.9,3,2,0,0,3,2,0,0,1,1,0,0,3,2,2,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[4, 38, 1], [5, 80, 3], [6, 155, 1], [1, 197, 3], [5, 282, 3], [6, 414, 1]]",history:38/1; physical:80/9; exams:155/3; pathophysiology:197/3; physical:282/3; exams:414/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,0,1,6,2,0,0,4,6,6,6.3,2,1,0,0,2,1,0,0,1,1,0,0,2,1,1,1,3.0
796b97c6-3be4-4aed-ade8-7ad7499ad4ee,71,3.0,7.0,"[[4, 36, 3], [1, 103, 2], [3, 176, 2], [2, 243, 2], [6, 351, 1], [8, 384, 1], [2, 443, 1], [8, 502, 4], [7, 741, 1]]",history:36/3; pathophysiology:103/2; etiology:176/2; epidemiology:243/4; exams:351/1; therapeutic:384/9; epidemiology:443/1; therapeutic:502/4; differential:741/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",2,3,2,3,0,1,1,5,7,9,9,7.05,3,2,1,1,3,2,2,2,3,2,1,1,3,2,2,2,5.0
7a3886be-7e7c-4e14-b6cf-072ffe796d6d,52,2.0,4.0,"[[1, 15, 2], [3, 95, 3], [1, 191, 1], [5, 238, 2], [8, 299, 3]]",pathophysiology:15/4; etiology:95/3; pathophysiology:191/1; physical:238/2; therapeutic:299/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,3,0,2,0,0,3,4,5,5,4.6,1,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0,2.0
7c0c95c2-e488-40fd-9b37-9a609992f6ba,69,3.0,6.0,"[[2, 19, 1], [1, 54, 2], [3, 138, 4], [5, 227, 1], [1, 247, 1], [4, 270, 3], [5, 396, 4], [6, 463, 3], [8, 534, 4]]",epidemiology:19/1; pathophysiology:54/4; etiology:138/4; physical:227/9; pathophysiology:247/1; history:270/3; physical:396/4; exams:463/3; therapeutic:534/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 4, 'history': 3, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,1,4,3,5,3,0,4,7,9,9,6.45,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
7d2695f0-f932-4e82-9997-537014b9b3da,64,2.0,4.0,"[[1, 27, 1], [4, 78, 2], [3, 140, 2], [2, 178, 2], [8, 215, 3]]",pathophysiology:27/1; history:78/2; etiology:140/2; epidemiology:178/2; therapeutic:215/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,2,2,0,0,0,3,5,5,5,5.2,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,5.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 33, 1], [3, 95, 3], [1, 231, 4], [4, 406, 4], [6, 468, 1], [4, 492, 1], [6, 520, 2], [8, 605, 8], [6, 853, 2]]",epidemiology:33/1; etiology:95/3; pathophysiology:231/4; history:406/6; exams:468/9; history:492/1; exams:520/2; therapeutic:605/8; exams:853/2,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,3,5,0,5,0,8,6,9,9,7.15,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,5.0
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 0, 1], [1, 60, 1], [8, 113, 2], [4, 207, 4], [3, 424, 1], [8, 494, 2]]",exams:0/1; pathophysiology:60/1; therapeutic:113/6; history:207/4; etiology:424/1; therapeutic:494/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,1,4,0,1,0,4,5,6,6,5.2,2,1,0,0,2,1,0,0,2,2,0,0,2,1,1,1,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[2, 42, 1], [1, 96, 4], [4, 268, 6], [6, 421, 1], [2, 445, 1]]",epidemiology:42/3; pathophysiology:96/4; history:268/6; exams:421/1; epidemiology:445/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 6, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,2,0,6,0,1,0,0,4,5,5,6.4,3,2,0,0,3,2,0,0,3,2,0,0,3,2,2,2,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[2, 18, 1], [3, 74, 1], [1, 93, 1], [2, 160, 1], [1, 183, 1], [6, 217, 1], [4, 242, 1], [6, 252, 3], [5, 342, 1], [6, 389, 1], [7, 452, 1], [1, 484, 1], [8, 523, 6]]",epidemiology:18/3; etiology:74/1; pathophysiology:93/5; epidemiology:160/1; pathophysiology:183/1; exams:217/9; history:242/1; exams:252/3; physical:342/1; exams:389/1; differential:452/1; pathophysiology:484/1; therapeutic:523/6,5,0.6153846153846154,-0.2745098039215687,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 5, 'differential': 1, 'therapeutic': 6, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",3,2,1,1,1,5,1,6,8,13,13,7.35,3,2,2,2,3,2,2,2,3,2,1,1,3,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[1, 87, 2], [3, 191, 3], [5, 304, 2], [4, 366, 1], [6, 438, 2], [7, 513, 1], [8, 549, 3], [6, 652, 1], [4, 699, 1], [8, 753, 2]]",pathophysiology:87/2; etiology:191/3; physical:304/2; history:366/3; exams:438/4; differential:513/1; therapeutic:549/7; exams:652/1; history:699/1; therapeutic:753/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,0,3,2,2,3,1,5,7,10,10,8.7,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[2, 12, 1], [5, 43, 2], [6, 90, 1], [1, 110, 2], [7, 160, 1], [4, 191, 2], [5, 284, 2]]",epidemiology:12/1; physical:43/6; exams:90/1; pathophysiology:110/2; differential:160/1; history:191/2; physical:284/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,1,0,2,4,1,1,0,6,7,7,5.6,3,2,1,1,3,2,0,0,1,1,1,1,3,2,2,2,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 56, 2]]",pathophysiology:56/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 3], [3, 235, 1], [2, 235, 1]]",pathophysiology:7/3; epidemiology:235/1; etiology:235/1,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",3,1,1,0,0,0,0,0,3,3,2,4.15,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 70, 1], [3, 127, 2], [2, 245, 3], [1, 311, 1], [2, 349, 1], [1, 363, 1], [4, 405, 1], [5, 439, 1], [4, 489, 1], [5, 541, 1], [8, 561, 1], [5, 586, 1], [4, 604, 1], [6, 659, 1], [1, 690, 1]]",pathophysiology:70/7; etiology:127/2; epidemiology:245/5; pathophysiology:311/1; epidemiology:349/1; pathophysiology:363/1; history:405/5; physical:439/5; history:489/1; physical:541/1; therapeutic:561/1; physical:586/1; history:604/1; exams:659/1; pathophysiology:690/1,8,0.4083333333333333,-0.2765957446808511,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",4,4,2,3,3,1,0,1,7,15,15,5.95,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[3, 47, 2], [1, 148, 2], [2, 249, 1], [5, 299, 2], [8, 423, 1], [1, 452, 3], [8, 616, 3]]",etiology:47/2; pathophysiology:148/8; epidemiology:249/1; physical:299/2; therapeutic:423/7; pathophysiology:452/3; therapeutic:616/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",5,1,2,0,2,0,0,4,5,7,7,5.95,1,1,1,1,1,0,0,0,2,1,0,0,1,0,0,0,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[1, 5, 2], [3, 86, 1], [1, 111, 7], [4, 326, 1], [5, 360, 1], [4, 402, 1], [7, 430, 1], [8, 451, 4], [5, 637, 1], [8, 676, 1]]",pathophysiology:5/16; etiology:86/1; pathophysiology:111/7; history:326/3; physical:360/3; history:402/1; differential:430/1; therapeutic:451/6; physical:637/1; therapeutic:676/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",9,0,1,2,2,0,1,5,6,10,10,6.65,2,1,1,1,2,1,1,1,2,1,2,2,2,1,1,1,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 65, 1], [4, 79, 1], [5, 118, 3], [6, 169, 1], [5, 202, 5], [6, 376, 2], [7, 454, 1], [8, 524, 4]]",pathophysiology:15/1; etiology:65/1; history:79/1; physical:118/13; exams:169/5; physical:202/5; exams:376/2; differential:454/1; therapeutic:524/4,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 8, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",1,0,1,1,8,3,1,4,7,9,9,6.8,2,1,1,1,2,1,1,1,2,1,1,1,2,1,1,1,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[2, 58, 1], [3, 90, 2], [2, 165, 1], [6, 225, 3], [8, 286, 11], [4, 633, 2], [1, 689, 1], [8, 721, 5]]",epidemiology:58/3; etiology:90/2; epidemiology:165/1; exams:225/3; therapeutic:286/21; history:633/2; pathophysiology:689/1; therapeutic:721/5,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 16, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,2,2,2,0,3,0,16,6,8,8,7.65,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 2, 5], [3, 277, 1], [1, 317, 4], [6, 495, 1], [4, 525, 1], [6, 546, 3], [4, 619, 2]]",pathophysiology:2/13; etiology:277/1; pathophysiology:317/4; exams:495/7; history:525/5; exams:546/3; history:619/2,3,0.2857142857142857,-0.4,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",9,0,1,3,0,4,0,0,4,7,7,5.95,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[3, 26, 1], [2, 26, 1], [4, 94, 4], [5, 196, 1], [6, 244, 3], [8, 334, 5], [4, 539, 1], [8, 602, 3], [1, 699, 2]]",epidemiology:26/1; etiology:26/1; history:94/6; physical:196/1; exams:244/3; therapeutic:334/11; history:539/1; therapeutic:602/3; pathophysiology:699/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",2,1,1,5,1,3,0,8,7,9,8,7.15,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 3], [3, 78, 1], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/3; etiology:78/1; exams:104/2; therapeutic:138/1,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,2,0,1,4,4,4,3.8,1,1,0,0,2,1,0,0,2,0,0,0,2,1,1,1,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[2, 69, 1], [1, 114, 2], [6, 226, 2], [8, 268, 2]]",epidemiology:69/1; pathophysiology:114/2; exams:226/2; therapeutic:268/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,0,0,2,0,2,4,4,4,5.55,1,2,0,0,2,1,0,0,3,2,0,0,2,1,1,1,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 70, 1], [8, 118, 1], [4, 179, 2], [6, 222, 1], [5, 239, 1], [6, 274, 1], [5, 308, 2], [3, 373, 1], [2, 429, 1], [6, 467, 1]]",pathophysiology:70/1; therapeutic:118/1; history:179/2; exams:222/5; physical:239/5; exams:274/1; physical:308/2; etiology:373/1; epidemiology:429/1; exams:467/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,1,1,2,3,3,0,1,7,10,10,6.05,3,1,1,1,3,2,1,1,2,1,0,0,3,2,2,2,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[3, 31, 3], [1, 89, 1], [4, 120, 1], [5, 138, 5], [6, 224, 3], [1, 288, 1], [5, 311, 1], [6, 320, 1], [5, 354, 1], [8, 395, 1]]",etiology:31/3; pathophysiology:89/3; history:120/1; physical:138/9; exams:224/5; pathophysiology:288/1; physical:311/1; exams:320/1; physical:354/1; therapeutic:395/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 7, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,0,3,1,7,4,0,1,6,10,10,5.2,2,1,1,1,2,1,1,1,2,1,0,0,2,1,1,1,3.0
