annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
7e01b18a-001c-40f7-8ba1-5bec6f0f05f6,64,2.0,4.0,"[[6, 32, 1], [1, 60, 1], [8, 84, 3], [7, 207, 1], [4, 222, 1], [8, 240, 1], [7, 254, 1], [4, 267, 1], [8, 289, 1], [7, 309, 1], [4, 324, 1], [8, 348, 1], [7, 369, 1], [4, 382, 1], [8, 403, 1], [3, 434, 2], [8, 494, 3]]",exams:32/1; pathophysiology:60/1; therapeutic:84/13; differential:207/7; history:222/7; therapeutic:240/1; differential:254/1; history:267/1; therapeutic:289/1; differential:309/1; history:324/1; therapeutic:348/1; differential:369/1; history:382/1; therapeutic:403/1; etiology:434/2; therapeutic:494/3,9,0.3529411764705882,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 4, 'therapeutic': 10, 'used categories': 6, 'total annotations': 17, 'ideas': 17}",1,0,2,4,0,1,4,10,6,17,17,5.2,3,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,5.0
7ed3ff8f-a81b-48fb-91b9-afefedc789b5,68,3.0,6.0,"[[2, 42, 1], [1, 96, 5], [6, 268, 1], [4, 316, 5], [3, 421, 1], [2, 435, 1]]",epidemiology:42/3; pathophysiology:96/5; exams:268/1; history:316/5; etiology:421/1; epidemiology:435/1,1,0.5208333333333334,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,2,1,5,0,1,0,0,5,6,6,6.4,3,2,1,1,3,2,1,1,3,2,0,0,3,2,2,2,5.0
7f00ef4d-5743-46b6-9c58-f150f3081b39,77,3.0,7.0,"[[2, 11, 1], [3, 74, 2], [2, 160, 1], [1, 192, 1], [4, 217, 1], [6, 242, 2], [5, 265, 4], [7, 452, 2], [4, 523, 1], [8, 564, 4]]",epidemiology:11/3; etiology:74/2; epidemiology:160/1; pathophysiology:192/1; history:217/3; exams:242/2; physical:265/4; differential:452/2; history:523/1; therapeutic:564/4,2,0.8,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",1,2,2,2,4,2,2,4,8,10,10,7.35,3,2,1,1,3,2,1,1,3,2,2,2,3,2,2,2,5.0
7f05489d-f22c-4fd5-b8be-95de953a2e3c,94,3.0,8.0,"[[1, 2, 4], [3, 191, 3], [5, 304, 3], [6, 394, 2], [7, 513, 1], [8, 549, 2], [6, 652, 1], [4, 699, 1], [8, 753, 2]]",pathophysiology:2/4; etiology:191/3; physical:304/3; exams:394/4; differential:513/1; therapeutic:549/6; exams:652/1; history:699/1; therapeutic:753/2,2,0.6805555555555556,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,3,1,3,3,1,4,7,9,9,8.7,2,1,1,1,2,2,1,1,2,1,1,1,2,2,2,2,6.0
7f4c85a2-01ca-413d-8ef1-f98a3a7e10c1,62,2.0,5.0,"[[2, 12, 1], [5, 43, 2], [1, 90, 3], [6, 160, 1], [4, 191, 2], [5, 284, 2]]",epidemiology:12/1; physical:43/6; pathophysiology:90/3; exams:160/1; history:191/2; physical:284/2,1,0.5208333333333334,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,2,4,1,0,0,5,6,6,5.6,2,2,1,1,1,1,1,1,1,2,0,0,1,1,1,1,3.0
7f75c62d-f22a-47f8-90db-9ca31deea65e,78,2.0,1.0,"[[1, 21, 2], [3, 96, 1]]",pathophysiology:21/2; etiology:96/1,0,0.25,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,1,0,0,0,0,0,2,2,2,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.0
80895808-3e14-4a98-9416-965b764c54a6,53,2.0,3.0,"[[1, 7, 3], [2, 196, 1], [3, 235, 1]]",pathophysiology:7/3; epidemiology:196/1; etiology:235/1,0,0.375,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,1,1,0,0,0,0,0,3,3,3,4.15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2.0
80e319ed-b8ea-4a90-b7da-fb9bb1e13180,49,3.0,7.0,"[[1, 70, 1], [3, 127, 2], [1, 311, 2], [4, 417, 2], [1, 469, 1], [4, 489, 2], [8, 561, 1], [6, 586, 1], [4, 604, 1], [6, 659, 2]]",pathophysiology:70/7; etiology:127/2; pathophysiology:311/2; history:417/8; pathophysiology:469/1; history:489/2; therapeutic:561/1; exams:586/5; history:604/1; exams:659/2,5,0.3125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",4,0,2,5,0,3,0,1,5,10,10,5.95,3,1,1,1,3,2,2,2,2,1,0,0,3,2,2,2,4.0
83ffe2ba-03ef-4eec-b8c6-571aca233442,69,3.0,5.0,"[[3, 47, 2], [1, 148, 2], [2, 249, 1], [5, 299, 2], [8, 423, 1], [1, 452, 1], [6, 547, 2], [8, 616, 2], [1, 697, 1]]",etiology:47/2; pathophysiology:148/6; epidemiology:249/1; physical:299/2; therapeutic:423/5; pathophysiology:452/1; exams:547/2; therapeutic:616/2; pathophysiology:697/1,3,0.5,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,2,0,2,2,0,3,6,9,9,5.95,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,4.0
844a05e0-cf15-4044-8e33-735a10a93cab,73,3.0,6.0,"[[3, 5, 1], [4, 18, 1], [1, 50, 1], [3, 63, 2], [1, 147, 6], [5, 326, 3], [8, 451, 4], [5, 637, 1], [8, 676, 1]]",etiology:5/5; history:18/1; pathophysiology:50/13; etiology:63/2; pathophysiology:147/6; physical:326/5; therapeutic:451/6; physical:637/1; therapeutic:676/1,4,0.3472222222222222,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",7,0,3,1,4,0,0,5,5,9,9,6.65,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,4.0
85db9495-d6b4-4b84-ab84-761db04964bf,76,3.0,6.0,"[[1, 15, 1], [3, 65, 1], [4, 79, 5], [5, 169, 8], [6, 354, 5], [8, 484, 5]]",pathophysiology:15/1; etiology:65/1; history:79/5; physical:169/8; exams:354/5; therapeutic:484/5,0,0.75,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 8, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,5,8,5,0,5,6,6,6,6.8,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,5.0
861a13e0-a07d-49e8-a79e-8001c0c9bbf9,73,3.0,8.0,"[[2, 58, 1], [3, 90, 3], [6, 225, 4], [7, 263, 2], [8, 316, 6], [4, 633, 1], [1, 644, 2], [8, 721, 5]]",epidemiology:58/1; etiology:90/3; exams:225/4; differential:263/2; therapeutic:316/16; history:633/1; pathophysiology:644/2; therapeutic:721/5,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 11, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,1,3,1,0,4,2,11,7,8,8,7.65,3,2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,6.0
886f0d48-aaff-4ace-9d5d-fbb306493f06,59,2.0,6.0,"[[1, 2, 3], [3, 206, 3], [1, 317, 4], [5, 495, 1], [4, 525, 1], [6, 546, 3], [4, 619, 2]]",pathophysiology:2/11; etiology:206/3; pathophysiology:317/4; physical:495/1; history:525/5; exams:546/3; history:619/2,2,0.4464285714285714,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",7,0,3,3,1,3,0,0,5,7,7,5.95,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,3.0
88ca12bd-34cf-4c84-b716-3e1ae8113a1c,83,3.0,6.0,"[[2, 50, 1], [4, 94, 5], [5, 196, 1], [6, 244, 1], [1, 279, 1], [8, 334, 2], [4, 396, 2], [8, 471, 1], [4, 539, 1], [3, 563, 1], [8, 602, 3], [1, 699, 2]]",epidemiology:50/1; history:94/11; physical:196/1; exams:244/1; pathophysiology:279/5; therapeutic:334/10; history:396/2; therapeutic:471/1; history:539/1; etiology:563/1; therapeutic:602/3; pathophysiology:699/2,5,0.5104166666666666,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,1,1,8,1,1,0,6,7,12,12,7.15,3,2,2,2,3,2,2,2,3,2,0,0,3,2,2,2,6.0
88f48286-aa2f-413b-90fb-a5b1c96be654,46,2.0,3.0,"[[1, 0, 3], [3, 78, 1], [6, 104, 2], [8, 138, 1]]",pathophysiology:0/3; etiology:78/1; exams:104/2; therapeutic:138/1,0,0.5,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,0,0,2,0,1,4,4,4,3.8,1,1,0,0,1,1,1,1,2,1,0,0,1,1,1,1,1.0
88fe4b96-95b8-4e65-98a0-98887b763e06,61,3.0,5.0,"[[3, 69, 1], [1, 114, 2], [6, 226, 2], [8, 268, 2]]",etiology:69/1; pathophysiology:114/2; exams:226/2; therapeutic:268/2,0,0.5,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,0,2,0,2,4,4,4,5.55,1,1,0,0,1,1,1,1,2,1,0,0,1,1,1,1,5.0
89d73204-a6de-438c-8fef-92f829bb1a49,71,2.0,5.0,"[[1, 70, 1], [8, 118, 1], [4, 179, 2], [6, 222, 1], [5, 239, 4], [4, 373, 1], [2, 405, 2], [6, 467, 1]]",pathophysiology:70/1; therapeutic:118/1; history:179/4; exams:222/3; physical:239/4; history:373/1; epidemiology:405/2; exams:467/1,2,0.5625,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,2,0,3,4,2,0,1,6,8,8,6.05,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,5.0
8a3dbca5-4afa-48bc-ad36-9a16da0d42c8,64,2.0,4.0,"[[3, 31, 4], [1, 89, 1], [4, 138, 5], [1, 224, 9]]",etiology:31/4; pathophysiology:89/19; history:138/5; pathophysiology:224/9,1,0.28125,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 4, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",10,0,4,5,0,0,0,0,3,4,4,5.2,2,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,3.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 3], [4, 118, 3], [3, 200, 1], [2, 200, 1], [6, 274, 2], [5, 318, 2]]",pathophysiology:6/3; history:118/3; epidemiology:200/1; etiology:200/1; exams:274/2; physical:318/2,0,0.75,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,3,2,2,0,0,6,6,5,5.5,2,2,1,1,2,2,1,1,1,2,0,0,2,2,2,2,4.0
8b60b109-15db-4ba0-a458-4b8d2cd12e17,70,3.0,1.0,"[[1, 41, 1], [8, 109, 1], [3, 137, 1]]",pathophysiology:41/1; therapeutic:109/1; etiology:137/1,0,0.375,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,0,0,0,0,1,3,3,3,4.0,1,0,0,0,1,1,0,0,2,0,0,0,1,1,1,1,4.0
8ba3223c-4dbe-4c53-a8a1-2695e27cc03f,69,3.0,7.0,"[[3, 43, 1], [1, 86, 5], [5, 338, 3], [2, 471, 1], [5, 499, 2], [1, 599, 1], [4, 641, 1]]",etiology:43/1; pathophysiology:86/7; physical:338/7; epidemiology:471/1; physical:499/2; pathophysiology:599/1; history:641/1,2,0.4464285714285714,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",6,1,1,1,5,0,0,0,5,7,7,6.95,2,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
8bd2834e-c969-44da-bd66-d0bad0b90527,65,3.0,5.0,"[[1, 2, 3], [3, 80, 3], [4, 166, 2], [6, 249, 2], [8, 293, 1], [6, 310, 1], [8, 360, 2]]",pathophysiology:2/3; etiology:80/3; history:166/2; exams:249/4; therapeutic:293/5; exams:310/1; therapeutic:360/2,2,0.4464285714285714,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,0,3,2,0,3,0,3,5,7,7,5.75,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,5.0
8ca0618c-d110-4673-8a08-8393d2052e3b,43,2.0,5.0,"[[1, 24, 6], [2, 269, 1], [6, 293, 1], [4, 334, 1], [5, 368, 1], [4, 395, 1], [5, 415, 1], [4, 462, 1], [5, 483, 1], [6, 508, 1], [5, 556, 3]]",pathophysiology:24/6; epidemiology:269/1; exams:293/3; history:334/5; physical:368/9; history:395/1; physical:415/1; history:462/1; physical:483/1; exams:508/1; physical:556/3,5,0.3409090909090909,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",6,1,0,3,6,2,0,0,5,11,11,4.65,2,2,1,1,2,2,1,1,3,2,0,0,2,2,2,2,3.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 2], [2, 47, 1], [4, 71, 1], [1, 110, 4], [5, 261, 1], [4, 304, 4], [6, 414, 1], [8, 454, 7]]",etiology:0/2; epidemiology:47/1; history:71/9; pathophysiology:110/4; physical:261/1; history:304/4; exams:414/1; therapeutic:454/7,1,0.765625,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,2,5,1,1,0,7,7,8,8,8.1,3,2,2,2,2,2,2,2,3,2,0,0,2,2,2,2,5.0
8d177efd-8bba-47b8-aa67-6572698c2d77,88,3.0,7.0,"[[1, 22, 3], [3, 22, 1], [6, 223, 3], [7, 275, 1], [8, 344, 1], [6, 365, 1], [4, 427, 1], [8, 482, 3], [6, 577, 2], [4, 637, 2], [8, 698, 4]]",pathophysiology:22/3; etiology:22/1; exams:223/9; differential:275/1; therapeutic:344/7; exams:365/1; history:427/5; therapeutic:482/3; exams:577/2; history:637/2; therapeutic:698/4,4,0.4772727272727273,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 1, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",3,0,1,3,0,6,1,8,6,11,10,7.9,3,2,2,2,3,2,2,2,2,2,2,2,3,2,2,2,6.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [6, 136, 1], [5, 164, 3], [6, 261, 1], [4, 281, 1]]",pathophysiology:26/2; etiology:94/1; exams:136/3; physical:164/3; exams:261/1; history:281/1,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,1,1,3,2,0,0,5,6,6,4.6,2,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 3], [6, 109, 1]]",pathophysiology:2/3; exams:109/1,0,0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,1,0,0,2,2,2,3.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
911d5817-a4ec-4377-bd28-865d32c37369,62,2.0,5.0,"[[5, 37, 8], [3, 275, 2], [1, 333, 6], [3, 592, 1]]",physical:37/8; etiology:275/4; pathophysiology:333/6; etiology:592/1,1,0.28125,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 3, 'history': 0, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,0,3,0,8,0,0,0,3,4,4,5.6,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,3.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 61, 1], [3, 90, 1], [6, 170, 1], [7, 234, 1]]",pathophysiology:61/1; etiology:90/1; exams:170/1; differential:234/1,0,0.5,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,0,0,1,1,0,4,4,4,4.2,1,0,0,0,3,2,0,0,1,0,1,1,3,2,2,2,2.0
9354bf5f-1203-4f7d-9952-1f1681b1d00d,75,3.0,7.0,"[[1, 13, 1], [3, 40, 4], [1, 132, 3], [4, 251, 1], [6, 277, 2], [4, 363, 4], [8, 490, 4]]",pathophysiology:13/7; etiology:40/4; pathophysiology:132/3; history:251/9; exams:277/2; history:363/4; therapeutic:490/4,2,0.4464285714285714,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,4,5,0,2,0,4,5,7,7,7.25,2,1,1,1,2,2,2,2,2,1,0,0,2,2,2,2,4.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 6, 4], [2, 177, 1], [3, 228, 2], [5, 290, 1], [1, 366, 4], [5, 436, 8], [8, 566, 2]]",pathophysiology:6/12; epidemiology:177/1; etiology:228/2; physical:290/17; pathophysiology:366/4; physical:436/8; therapeutic:566/2,2,0.4464285714285714,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 9, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",8,1,2,0,9,0,0,2,5,7,7,6.2,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
93a9745c-5bd4-469d-a10f-f425377f2e47,63,3.0,6.0,"[[3, 18, 3], [2, 18, 3], [5, 71, 2], [6, 116, 1], [1, 141, 2], [4, 141, 2], [6, 180, 4], [8, 287, 2]]",epidemiology:18/3; etiology:18/3; physical:71/2; exams:116/9; pathophysiology:141/2; history:141/2; exams:180/4; therapeutic:287/2,1,0.765625,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",2,3,3,2,2,5,0,2,7,8,6,6.15,3,2,1,1,1,1,1,1,3,2,0,0,1,1,1,1,4.0
94bf5569-c257-4a45-8b42-da157956eee3,70,2.0,5.0,"[[1, 11, 1], [2, 54, 1], [1, 93, 1], [3, 148, 2], [1, 219, 4], [5, 347, 1], [6, 357, 1], [8, 377, 1], [5, 420, 2], [6, 481, 1], [7, 518, 1]]",pathophysiology:11/11; epidemiology:54/1; pathophysiology:93/1; etiology:148/2; pathophysiology:219/4; physical:347/5; exams:357/3; therapeutic:377/1; physical:420/2; exams:481/1; differential:518/1,4,0.5568181818181818,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",6,1,2,0,3,2,1,1,7,11,11,6.0,1,2,1,1,1,1,1,1,3,2,1,1,1,1,1,1,4.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 19, 3]]",pathophysiology:19/3,0,0.125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
96c1580c-2b24-45f6-8140-1c19136203b3,47,3.0,4.0,"[[1, 2, 5], [2, 226, 3]]",pathophysiology:2/5; epidemiology:226/3,0,0.25,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",5,3,0,0,0,0,0,0,2,2,2,4.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.0
985816ff-1d05-4227-93b1-0e57e26da0f7,65,3.0,7.0,"[[1, 11, 1], [6, 67, 3], [1, 137, 1], [8, 163, 1], [5, 240, 2], [6, 276, 2], [1, 367, 1], [8, 420, 1], [4, 440, 1], [8, 480, 3]]",pathophysiology:11/5; exams:67/7; pathophysiology:137/1; therapeutic:163/9; physical:240/2; exams:276/2; pathophysiology:367/1; therapeutic:420/1; history:440/1; therapeutic:480/3,5,0.3125,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",3,0,0,1,2,5,0,5,5,10,10,6.75,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,6.0
9a00b85f-caf5-4554-989b-7c82efcffaec,53,3.0,2.0,"[[4, 0, 1], [5, 45, 3], [6, 120, 1]]",history:0/1; physical:45/3; exams:120/1,0,0.375,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,0,0,1,3,1,0,0,3,3,3,3.65,2,1,0,0,2,2,0,0,2,1,0,0,2,2,2,2,3.0
9a2118f8-428d-48ee-a3ef-b77f7509478e,60,3.0,7.0,"[[1, 60, 2], [3, 138, 1], [1, 148, 1], [3, 205, 1], [1, 214, 1], [3, 279, 1], [4, 336, 4], [6, 373, 1]]",pathophysiology:60/6; etiology:138/3; pathophysiology:148/1; etiology:205/1; pathophysiology:214/1; etiology:279/1; history:336/4; exams:373/1,3,0.3125,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",4,0,3,4,0,1,0,0,4,8,8,6.5,2,1,1,1,2,2,1,1,2,1,0,0,2,2,2,2,3.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 71, 3], [3, 209, 1], [1, 302, 1], [3, 328, 1], [1, 350, 1], [6, 378, 4], [8, 532, 9]]",pathophysiology:71/7; etiology:209/3; pathophysiology:302/1; etiology:328/1; pathophysiology:350/1; exams:378/4; therapeutic:532/9,3,0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 9, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,0,2,0,0,4,0,9,4,7,7,8.15,1,1,1,1,1,1,2,2,2,1,0,0,1,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [1, 85, 1], [6, 85, 4], [4, 109, 1]]",pathophysiology:0/3; etiology:55/1; pathophysiology:85/1; exams:85/4; history:109/1,1,0.4,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",2,0,1,1,0,4,0,0,4,5,4,5.1,2,1,0,0,2,2,1,1,2,1,0,0,2,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [5, 202, 3], [1, 264, 1], [6, 311, 1], [8, 361, 5]]",pathophysiology:84/3; etiology:136/2; physical:202/3; pathophysiology:264/1; exams:311/1; therapeutic:361/5,1,0.5208333333333334,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,2,0,3,1,0,5,5,6,6,4.75,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,6.0
